<<<<<<< HEAD
1515009607.435267 	 3.00	105.00	2018-01-03 14:00:07
1515009612.915275 	 3.00	98.00	2018-01-03 14:00:12
1515009642.433327 	 3.00	100.00	2018-01-03 14:00:42
1515009658.139354 	 3.00	91.00	2018-01-03 14:00:58
1515009673.127398 	 3.00	107.00	2018-01-03 14:01:13
1515009687.721441 	 3.00	103.00	2018-01-03 14:01:27
1515009702.319466 	 3.00	108.00	2018-01-03 14:01:42
1515009718.733492 	 3.00	94.00	2018-01-03 14:01:58
1515009733.325513 	 3.00	112.00	2018-01-03 14:02:13
1515009748.316544 	 3.00	114.00	2018-01-03 14:02:28
1515009764.021595 	 3.00	106.00	2018-01-03 14:02:44
1515009778.613616 	 3.00	116.00	2018-01-03 14:02:58
1515009793.201642 	 3.00	107.00	2018-01-03 14:03:13
1515009807.795683 	 3.00	121.00	2018-01-03 14:03:27
1515009822.387705 	 3.00	100.00	2018-01-03 14:03:42
1515009838.443732 	 3.00	109.00	2018-01-03 14:03:58
1515009852.505753 	 3.00	115.00	2018-01-03 14:04:12
1515009868.929796 	 3.00	99.00	2018-01-03 14:04:28
1515009883.51582 	 3.00	102.00	2018-01-03 14:04:43
1515009898.151845 	 3.00	108.00	2018-01-03 14:04:58
1515009912.569883 	 3.00	105.00	2018-01-03 14:05:12
1515009927.153922 	 3.00	115.00	2018-01-03 14:05:27
1515009942.149967 	 3.00	109.00	2018-01-03 14:05:42
1515009960.475997 	 3.00	102.00	2018-01-03 14:06:00
1515009973.240017 	 3.00	98.00	2018-01-03 14:06:13
1515009987.654039 	 3.00	109.00	2018-01-03 14:06:27
1515010005.540095 	 3.00	101.00	2018-01-03 14:06:45
1515010017.056115 	 3.00	104.00	2018-01-03 14:06:57
1515010033.478145 	 3.00	110.00	2018-01-03 14:07:13
=======
1515009607.435267 	 3.00	105.00	2018-01-03 14:00:07
1515009612.915275 	 3.00	98.00	2018-01-03 14:00:12
1515009642.433327 	 3.00	100.00	2018-01-03 14:00:42
1515009658.139354 	 3.00	91.00	2018-01-03 14:00:58
1515009673.127398 	 3.00	107.00	2018-01-03 14:01:13
1515009687.721441 	 3.00	103.00	2018-01-03 14:01:27
1515009702.319466 	 3.00	108.00	2018-01-03 14:01:42
1515009718.733492 	 3.00	94.00	2018-01-03 14:01:58
1515009733.325513 	 3.00	112.00	2018-01-03 14:02:13
1515009748.316544 	 3.00	114.00	2018-01-03 14:02:28
1515009764.021595 	 3.00	106.00	2018-01-03 14:02:44
1515009778.613616 	 3.00	116.00	2018-01-03 14:02:58
1515009793.201642 	 3.00	107.00	2018-01-03 14:03:13
1515009807.795683 	 3.00	121.00	2018-01-03 14:03:27
1515009822.387705 	 3.00	100.00	2018-01-03 14:03:42
1515009838.443732 	 3.00	109.00	2018-01-03 14:03:58
1515009852.505753 	 3.00	115.00	2018-01-03 14:04:12
1515009868.929796 	 3.00	99.00	2018-01-03 14:04:28
1515009883.51582 	 3.00	102.00	2018-01-03 14:04:43
1515009898.151845 	 3.00	108.00	2018-01-03 14:04:58
1515009912.569883 	 3.00	105.00	2018-01-03 14:05:12
1515009927.153922 	 3.00	115.00	2018-01-03 14:05:27
1515009942.149967 	 3.00	109.00	2018-01-03 14:05:42
1515009960.475997 	 3.00	102.00	2018-01-03 14:06:00
1515009973.240017 	 3.00	98.00	2018-01-03 14:06:13
1515009987.654039 	 3.00	109.00	2018-01-03 14:06:27
1515010005.540095 	 3.00	101.00	2018-01-03 14:06:45
1515010017.056115 	 3.00	104.00	2018-01-03 14:06:57
1515010033.478145 	 3.00	110.00	2018-01-03 14:07:13
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
