1515010691.563408 	 0.00	328.00	2018-01-03 14:18:11
1515010693.383411 	 0.00	339.00	2018-01-03 14:18:13
1515010709.265434 	 0.00	347.00	2018-01-03 14:18:29
1515010723.497455 	 0.00	345.00	2018-01-03 14:18:43
1515010739.421493 	 0.00	346.00	2018-01-03 14:18:59
1515010754.591515 	 0.00	337.00	2018-01-03 14:19:14
1515010768.827539 	 0.00	331.00	2018-01-03 14:19:28
1515010790.577583 	 0.00	355.00	2018-01-03 14:19:50
1515010798.803599 	 0.00	330.00	2018-01-03 14:19:58
1515010812.859636 	 0.00	372.00	2018-01-03 14:20:12
1515010829.275663 	 0.00	344.00	2018-01-03 14:20:29
1515010843.869686 	 0.00	334.00	2018-01-03 14:20:43
1515010858.465712 	 0.00	350.00	2018-01-03 14:20:58
1515010873.101752 	 0.00	342.00	2018-01-03 14:21:13
1515010888.801782 	 0.00	340.00	2018-01-03 14:21:28
1515010903.391809 	 0.00	364.00	2018-01-03 14:21:43
1515010917.981829 	 0.00	337.00	2018-01-03 14:21:57
1515010934.395877 	 0.00	341.00	2018-01-03 14:22:14
1515010948.635906 	 0.00	328.00	2018-01-03 14:22:28
1515010962.731939 	 0.00	339.00	2018-01-03 14:22:42
1515010981.579971 	 0.00	339.00	2018-01-03 14:23:01
1515010993.468011 	 0.00	335.00	2018-01-03 14:23:13
1515011008.990055 	 0.00	344.00	2018-01-03 14:23:28
1515011024.558098 	 0.00	341.00	2018-01-03 14:23:44
1515011037.72214 	 0.00	339.00	2018-01-03 14:23:57
1515011053.826167 	 0.00	319.00	2018-01-03 14:24:13
1515011068.808193 	 0.00	348.00	2018-01-03 14:24:28
1515011083.976224 	 0.00	341.00	2018-01-03 14:24:43
1515011102.220252 	 0.00	341.00	2018-01-03 14:25:02
1515011127.974291 	 0.00	328.00	2018-01-03 14:25:27
1515011143.150316 	 0.00	351.00	2018-01-03 14:25:43
