1515017857.629754 	 0.00	765.00	2018-01-03 16:17:37
1515017870.039464 	 0.00	757.00	2018-01-03 16:17:50
1515017885.030321 	 0.00	771.00	2018-01-03 16:18:05
1515017899.443145 	 0.00	772.00	2018-01-03 16:18:19
1515017914.03698 	 0.00	767.00	2018-01-03 16:18:34
1515017929.563868 	 0.00	751.00	2018-01-03 16:18:49
1515017944.374715 	 0.00	759.00	2018-01-03 16:19:04
1515017960.433634 	 0.00	760.00	2018-01-03 16:19:20
1515017975.027469 	 0.00	767.00	2018-01-03 16:19:35
1515017989.837316 	 0.00	770.00	2018-01-03 16:19:49
1515018005.184194 	 0.00	754.00	2018-01-03 16:20:05
1515018027.072445 	 0.00	776.00	2018-01-03 16:20:27
1515018034.370863 	 0.00	771.00	2018-01-03 16:20:34
1515018048.964698 	 0.00	762.00	2018-01-03 16:20:48
1515018065.379637 	 0.00	752.00	2018-01-03 16:21:05
1515018079.973471 	 0.00	765.00	2018-01-03 16:21:19
1515018093.853265 	 0.00	763.00	2018-01-03 16:21:33
1515018108.665112 	 0.00	755.00	2018-01-03 16:21:48
1515018125.162056 	 0.00	756.00	2018-01-03 16:22:05
1515018139.21886 	 0.00	767.00	2018-01-03 16:22:19
1515018154.565738 	 0.00	770.00	2018-01-03 16:22:34
1515018183.829411 	 0.00	758.00	2018-01-03 16:23:03
1515018199.53231 	 0.00	752.00	2018-01-03 16:23:19
1515018213.590114 	 0.00	778.00	2018-01-03 16:23:33
1515018228.760981 	 0.00	763.00	2018-01-03 16:23:48
1515018244.8199 	 0.00	771.00	2018-01-03 16:24:04
1515018266.790157 	 0.00	763.00	2018-01-03 16:24:26
1515018274.084574 	 0.00	753.00	2018-01-03 16:24:34
1515018288.36239 	 0.00	746.00	2018-01-03 16:24:48
1515018303.56926 	 0.00	784.00	2018-01-03 16:25:03
1515018318.737128 	 0.00	755.00	2018-01-03 16:25:18
1515018333.190954 	 0.00	734.00	2018-01-03 16:25:33
1515018349.250873 	 0.00	750.00	2018-01-03 16:25:49
1515018363.843708 	 0.00	749.00	2018-01-03 16:26:03
1515018378.436542 	 0.00	769.00	2018-01-03 16:26:18
1515018394.676471 	 0.00	756.00	2018-01-03 16:26:34
1515018408.556265 	 0.00	746.00	2018-01-03 16:26:48
1515018423.1471 	 0.00	748.00	2018-01-03 16:27:03
1515018438.673988 	 0.00	771.00	2018-01-03 16:27:18
