1515011562.109045 	 0.00	1541.00	2018-01-03 14:32:42
1515011577.451068 	 0.00	1492.00	2018-01-03 14:32:57
1515011592.26309 	 0.00	1550.00	2018-01-03 14:33:12
1515011606.855111 	 0.00	1516.00	2018-01-03 14:33:26
1515011622.205133 	 0.00	1538.00	2018-01-03 14:33:42
1515011637.019158 	 0.00	1526.00	2018-01-03 14:33:57
1515011652.893183 	 0.00	1533.00	2018-01-03 14:34:12
1515011666.957206 	 0.00	1509.00	2018-01-03 14:34:26
1515011681.55323 	 0.00	1526.00	2018-01-03 14:34:41
1515011701.073258 	 0.00	1526.00	2018-01-03 14:35:01
1515011712.773274 	 0.00	1530.00	2018-01-03 14:35:12
1515011727.187297 	 0.00	1508.00	2018-01-03 14:35:27
1515011742.18132 	 0.00	1506.00	2018-01-03 14:35:42
1515011771.227365 	 0.00	1550.00	2018-01-03 14:36:11
1515011787.647388 	 0.00	1522.00	2018-01-03 14:36:27
1515011801.88141 	 0.00	1530.00	2018-01-03 14:36:41
1515011820.165438 	 0.00	1530.00	2018-01-03 14:37:00
1515011831.325454 	 0.00	1524.00	2018-01-03 14:37:11
