1515010698.683418 	 1.00	335.00	2018-01-03 14:18:18
1515010728.799477 	 1.00	323.00	2018-01-03 14:18:48
1515010774.66155 	 1.00	326.00	2018-01-03 14:19:34
1515010804.103606 	 1.00	326.00	2018-01-03 14:20:04
1515010822.343652 	 1.00	326.00	2018-01-03 14:20:22
1515010833.295669 	 1.00	322.00	2018-01-03 14:20:33
1515010864.29572 	 1.00	319.00	2018-01-03 14:21:04
1515010894.635793 	 1.00	326.00	2018-01-03 14:21:34
1515010953.935913 	 1.00	331.00	2018-01-03 14:22:33
1515010983.421993 	 1.00	324.00	2018-01-03 14:23:03
1515010999.302021 	 1.00	331.00	2018-01-03 14:23:19
1515011013.752064 	 1.00	330.00	2018-01-03 14:23:33
1515011033.14811 	 1.00	330.00	2018-01-03 14:23:53
1515011043.01615 	 1.00	323.00	2018-01-03 14:24:03
1515011059.124177 	 1.00	327.00	2018-01-03 14:24:19
1515011074.110207 	 1.00	326.00	2018-01-03 14:24:34
1515011087.99623 	 1.00	330.00	2018-01-03 14:24:47
1515011118.280275 	 1.00	323.00	2018-01-03 14:25:18
1515011148.400323 	 1.00	323.00	2018-01-03 14:25:48
