<<<<<<< HEAD
1515012737.927873 	 1.00	448.00	2018-01-03 14:52:17
1515012767.549567 	 1.00	439.00	2018-01-03 14:52:47
1515012798.20132 	 1.00	443.00	2018-01-03 14:53:18
1515012826.490938 	 1.00	432.00	2018-01-03 14:53:46
1515012871.422272 	 1.00	444.00	2018-01-03 14:54:31
1515013045.561821 	 1.00	464.00	2018-01-03 14:57:25
1515013186.649589 	 1.00	464.00	2018-01-03 14:59:46
1515013216.765312 	 1.00	448.00	2018-01-03 15:00:16
1515013247.062045 	 1.00	443.00	2018-01-03 15:00:47
1515013285.62325 	 1.00	464.00	2018-01-03 15:01:25
1515013292.208627 	 1.00	444.00	2018-01-03 15:01:32
1515013306.086421 	 1.00	438.00	2018-01-03 15:01:46
1515013330.595822 	 1.00	443.00	2018-01-03 15:02:10
1515013336.067135 	 1.00	435.00	2018-01-03 15:02:16
1515013352.483074 	 1.00	464.00	2018-01-03 15:02:32
1515013456.638032 	 1.00	431.00	2018-01-03 15:04:16
1515013471.231866 	 1.00	448.00	2018-01-03 15:04:31
1515013501.388591 	 1.00	434.00	2018-01-03 15:05:01
=======
1515012737.927873 	 1.00	448.00	2018-01-03 14:52:17
1515012767.549567 	 1.00	439.00	2018-01-03 14:52:47
1515012798.20132 	 1.00	443.00	2018-01-03 14:53:18
1515012826.490938 	 1.00	432.00	2018-01-03 14:53:46
1515012871.422272 	 1.00	444.00	2018-01-03 14:54:31
1515013045.561821 	 1.00	464.00	2018-01-03 14:57:25
1515013186.649589 	 1.00	464.00	2018-01-03 14:59:46
1515013216.765312 	 1.00	448.00	2018-01-03 15:00:16
1515013247.062045 	 1.00	443.00	2018-01-03 15:00:47
1515013285.62325 	 1.00	464.00	2018-01-03 15:01:25
1515013292.208627 	 1.00	444.00	2018-01-03 15:01:32
1515013306.086421 	 1.00	438.00	2018-01-03 15:01:46
1515013330.595822 	 1.00	443.00	2018-01-03 15:02:10
1515013336.067135 	 1.00	435.00	2018-01-03 15:02:16
1515013352.483074 	 1.00	464.00	2018-01-03 15:02:32
1515013456.638032 	 1.00	431.00	2018-01-03 15:04:16
1515013471.231866 	 1.00	448.00	2018-01-03 15:04:31
1515013501.388591 	 1.00	434.00	2018-01-03 15:05:01
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
