1515016258.118267 	 2.00	1128.00	2018-01-03 15:50:58
1515016265.416685 	 2.00	1105.00	2018-01-03 15:51:05
1515016281.832623 	 2.00	1089.00	2018-01-03 15:51:21
1515016296.425458 	 2.00	1090.00	2018-01-03 15:51:36
1515016311.019293 	 2.00	1104.00	2018-01-03 15:51:51
1515016325.82914 	 2.00	1102.00	2018-01-03 15:52:05
1515016340.422975 	 2.00	1104.00	2018-01-03 15:52:20
1515016371.018725 	 2.00	1101.00	2018-01-03 15:52:51
1515016386.725623 	 2.00	1088.00	2018-01-03 15:53:06
1515016401.318458 	 2.00	1094.00	2018-01-03 15:53:21
1515016415.911292 	 2.00	1086.00	2018-01-03 15:53:35
1515016431.43418 	 2.00	1098.00	2018-01-03 15:53:51
1515016445.135964 	 2.00	1076.00	2018-01-03 15:54:05
1515016471.64748 	 2.00	1097.00	2018-01-03 15:54:31
1515016475.296689 	 2.00	1100.00	2018-01-03 15:54:35
1515016490.999587 	 2.00	1101.00	2018-01-03 15:54:50
1515016506.522475 	 2.00	1084.00	2018-01-03 15:55:06
1515016521.11631 	 2.00	1090.00	2018-01-03 15:55:21
1515016535.709144 	 2.00	1103.00	2018-01-03 15:55:35
1515016551.057022 	 2.00	1099.00	2018-01-03 15:55:51
1515016565.112826 	 2.00	1092.00	2018-01-03 15:56:05
1515016581.352755 	 2.00	1112.00	2018-01-03 15:56:21
1515016595.94559 	 2.00	1082.00	2018-01-03 15:56:35
1515016614.188633 	 2.00	1082.00	2018-01-03 15:56:54
1515016625.132259 	 2.00	1093.00	2018-01-03 15:57:05
1515016640.479137 	 2.00	1090.00	2018-01-03 15:57:20
1515016660.048256 	 2.00	1107.00	2018-01-03 15:57:40
1515016670.280841 	 2.00	1109.00	2018-01-03 15:57:50
