1515009606.345266 	 0.00	122.00	2018-01-03 14:00:06
1515009615.469281 	 0.00	120.00	2018-01-03 14:00:15
1515009629.925305 	 0.00	113.00	2018-01-03 14:00:29
1515009644.817334 	 0.00	129.00	2018-01-03 14:00:44
1515009660.341368 	 0.00	108.00	2018-01-03 14:01:00
1515009675.687402 	 0.00	116.00	2018-01-03 14:01:15
1515009690.271444 	 0.00	126.00	2018-01-03 14:01:30
1515009704.86947 	 0.00	134.00	2018-01-03 14:01:44
1515009721.283495 	 0.00	116.00	2018-01-03 14:02:01
1515009735.875517 	 0.00	107.00	2018-01-03 14:02:15
1515009750.51155 	 0.00	128.00	2018-01-03 14:02:30
1515009764.751596 	 0.00	123.00	2018-01-03 14:02:44
1515009781.165621 	 0.00	116.00	2018-01-03 14:03:01
1515009795.761645 	 0.00	128.00	2018-01-03 14:03:15
1515009810.355687 	 0.00	111.00	2018-01-03 14:03:30
1515009824.93971 	 0.00	118.00	2018-01-03 14:03:44
1515009840.823735 	 0.00	112.00	2018-01-03 14:04:00
1515009855.061772 	 0.00	116.00	2018-01-03 14:04:15
1515009869.759797 	 0.00	128.00	2018-01-03 14:04:29
1515009886.069827 	 0.00	122.00	2018-01-03 14:04:46
1515009900.52385 	 0.00	124.00	2018-01-03 14:05:00
1515009915.119887 	 0.00	118.00	2018-01-03 14:05:15
1515009929.713926 	 0.00	123.00	2018-01-03 14:05:29
1515009944.519971 	 0.00	127.00	2018-01-03 14:05:44
1515009975.61002 	 0.00	119.00	2018-01-03 14:06:15
1515009990.210067 	 0.00	125.00	2018-01-03 14:06:30
1515010004.438092 	 0.00	129.00	2018-01-03 14:06:44
1515010019.610121 	 0.00	127.00	2018-01-03 14:06:59
