1515014254.942692 	 3.00	924.00	2018-01-03 15:17:34
1515014258.05987 	 3.00	920.00	2018-01-03 15:17:38
1515014273.762768 	 3.00	925.00	2018-01-03 15:17:53
1515014288.175593 	 3.00	919.00	2018-01-03 15:18:08
1515014303.16645 	 3.00	910.00	2018-01-03 15:18:23
1515014318.689338 	 3.00	927.00	2018-01-03 15:18:38
1515014334.392236 	 3.00	941.00	2018-01-03 15:18:54
1515014348.985071 	 3.00	929.00	2018-01-03 15:19:08
1515014363.402896 	 3.00	896.00	2018-01-03 15:19:23
1515014378.392753 	 3.00	927.00	2018-01-03 15:19:38
1515014393.362609 	 3.00	903.00	2018-01-03 15:19:53
1515014407.973445 	 3.00	920.00	2018-01-03 15:20:07
1515014424.213374 	 3.00	913.00	2018-01-03 15:20:24
1515014438.48619 	 3.00	903.00	2018-01-03 15:20:38
1515014453.301037 	 3.00	931.00	2018-01-03 15:20:53
1515014484.306811 	 3.00	897.00	2018-01-03 15:21:24
1515014498.227607 	 3.00	920.00	2018-01-03 15:21:38
1515014514.148518 	 3.00	912.00	2018-01-03 15:21:54
1515014528.741352 	 3.00	907.00	2018-01-03 15:22:08
1515014557.927022 	 3.00	913.00	2018-01-03 15:22:37
1515014572.737869 	 3.00	935.00	2018-01-03 15:22:52
1515014589.154808 	 3.00	916.00	2018-01-03 15:23:09
1515014603.747642 	 3.00	903.00	2018-01-03 15:23:23
1515014618.340477 	 3.00	954.00	2018-01-03 15:23:38
