1515018994.34777 	 0.00	1283.00	2018-01-03 16:36:34
1515019018.102129 	 0.00	1296.00	2018-01-03 16:36:58
1515019022.501381 	 0.00	1298.00	2018-01-03 16:37:02
1515019041.860488 	 0.00	1298.00	2018-01-03 16:37:21
1515019053.196136 	 0.00	1279.00	2018-01-03 16:37:33
1515019068.185994 	 0.00	1285.00	2018-01-03 16:37:48
1515019083.000841 	 0.00	1281.00	2018-01-03 16:38:03
1515019098.384721 	 0.00	1263.00	2018-01-03 16:38:18
1515019117.282802 	 0.00	1295.00	2018-01-03 16:38:37
1515019128.225428 	 0.00	1276.00	2018-01-03 16:38:48
1515019146.865494 	 0.00	1276.00	2018-01-03 16:39:06
1515019171.907926 	 0.00	1279.00	2018-01-03 16:39:31
1515019188.323865 	 0.00	1294.00	2018-01-03 16:39:48
1515019203.313723 	 0.00	1288.00	2018-01-03 16:40:03
1515019217.767549 	 0.00	1299.00	2018-01-03 16:40:17
1515019233.114427 	 0.00	1284.00	2018-01-03 16:40:33
1515019252.151516 	 0.00	1284.00	2018-01-03 16:40:52
1515019263.096142 	 0.00	1247.00	2018-01-03 16:41:03
1515019276.620916 	 0.00	1288.00	2018-01-03 16:41:16
1515019307.887704 	 0.00	1275.00	2018-01-03 16:41:47
1515019337.511398 	 0.00	1280.00	2018-01-03 16:42:17
1515019355.971454 	 0.00	1280.00	2018-01-03 16:42:35
1515019377.859706 	 0.00	1287.00	2018-01-03 16:42:57
1515019381.508915 	 0.00	1286.00	2018-01-03 16:43:01
1515019397.924854 	 0.00	1280.00	2018-01-03 16:43:17
1515019412.517688 	 0.00	1275.00	2018-01-03 16:43:32
