<<<<<<< HEAD
1515011561.009044 	 2.00	1426.00	2018-01-03 14:32:41
1515011574.711064 	 2.00	1431.00	2018-01-03 14:32:54
1515011589.521085 	 2.00	1471.00	2018-01-03 14:33:09
1515011603.935107 	 2.00	1438.00	2018-01-03 14:33:23
1515011622.755134 	 2.00	1438.00	2018-01-03 14:33:42
1515011634.269155 	 2.00	1466.00	2018-01-03 14:33:54
1515011649.971178 	 2.00	1447.00	2018-01-03 14:34:09
1515011664.0352 	 2.00	1463.00	2018-01-03 14:34:24
1515011680.453229 	 2.00	1423.00	2018-01-03 14:34:40
1515011695.043249 	 2.00	1463.00	2018-01-03 14:34:55
1515011710.03327 	 2.00	1445.00	2018-01-03 14:35:10
1515011729.5673 	 2.00	1445.00	2018-01-03 14:35:29
1515011748.38333 	 2.00	1445.00	2018-01-03 14:35:48
1515011756.967345 	 2.00	1441.00	2018-01-03 14:35:56
1515011770.137363 	 2.00	1436.00	2018-01-03 14:36:10
1515011784.727383 	 2.00	1413.00	2018-01-03 14:36:24
1515011814.12543 	 2.00	1452.00	2018-01-03 14:36:54
1515011838.637465 	 2.00	1425.00	2018-01-03 14:37:18
=======
1515011561.009044 	 2.00	1426.00	2018-01-03 14:32:41
1515011574.711064 	 2.00	1431.00	2018-01-03 14:32:54
1515011589.521085 	 2.00	1471.00	2018-01-03 14:33:09
1515011603.935107 	 2.00	1438.00	2018-01-03 14:33:23
1515011622.755134 	 2.00	1438.00	2018-01-03 14:33:42
1515011634.269155 	 2.00	1466.00	2018-01-03 14:33:54
1515011649.971178 	 2.00	1447.00	2018-01-03 14:34:09
1515011664.0352 	 2.00	1463.00	2018-01-03 14:34:24
1515011680.453229 	 2.00	1423.00	2018-01-03 14:34:40
1515011695.043249 	 2.00	1463.00	2018-01-03 14:34:55
1515011710.03327 	 2.00	1445.00	2018-01-03 14:35:10
1515011729.5673 	 2.00	1445.00	2018-01-03 14:35:29
1515011748.38333 	 2.00	1445.00	2018-01-03 14:35:48
1515011756.967345 	 2.00	1441.00	2018-01-03 14:35:56
1515011770.137363 	 2.00	1436.00	2018-01-03 14:36:10
1515011784.727383 	 2.00	1413.00	2018-01-03 14:36:24
1515011814.12543 	 2.00	1452.00	2018-01-03 14:36:54
1515011838.637465 	 2.00	1425.00	2018-01-03 14:37:18
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
