<<<<<<< HEAD
1515016257.753246 	 1.00	1106.00	2018-01-03 15:50:57
1515016261.402455 	 1.00	1124.00	2018-01-03 15:51:01
1515016275.99629 	 1.00	1107.00	2018-01-03 15:51:15
1515016290.589124 	 1.00	1115.00	2018-01-03 15:51:30
1515016307.006063 	 1.00	1119.00	2018-01-03 15:51:47
1515016320.529837 	 1.00	1115.00	2018-01-03 15:52:00
1515016336.412745 	 1.00	1132.00	2018-01-03 15:52:16
1515016350.686562 	 1.00	1117.00	2018-01-03 15:52:30
1515016366.254452 	 1.00	1105.00	2018-01-03 15:52:46
1515016380.888289 	 1.00	1129.00	2018-01-03 15:53:00
1515016395.482124 	 1.00	1133.00	2018-01-03 15:53:15
1515016411.899063 	 1.00	1116.00	2018-01-03 15:53:31
1515016429.247055 	 1.00	1105.00	2018-01-03 15:53:49
1515016441.481755 	 1.00	1123.00	2018-01-03 15:54:01
1515016456.111592 	 1.00	1097.00	2018-01-03 15:54:16
1515016471.282459 	 1.00	1109.00	2018-01-03 15:54:31
1515016500.686141 	 1.00	1139.00	2018-01-03 15:55:00
1515016515.279976 	 1.00	1077.00	2018-01-03 15:55:15
1515016531.695915 	 1.00	1117.00	2018-01-03 15:55:31
1515016545.756719 	 1.00	1125.00	2018-01-03 15:55:45
1515016561.103597 	 1.00	1097.00	2018-01-03 15:56:01
1515016575.516421 	 1.00	1119.00	2018-01-03 15:56:15
1515016591.93236 	 1.00	1131.00	2018-01-03 15:56:31
1515016606.525195 	 1.00	1106.00	2018-01-03 15:56:46
1515016621.11903 	 1.00	1143.00	2018-01-03 15:57:01
1515016635.175834 	 1.00	1132.00	2018-01-03 15:57:15
1515016653.278869 	 1.00	1132.00	2018-01-03 15:57:33
1515016666.626632 	 1.00	1115.00	2018-01-03 15:57:46
=======
1515016257.753246 	 1.00	1106.00	2018-01-03 15:50:57
1515016261.402455 	 1.00	1124.00	2018-01-03 15:51:01
1515016275.99629 	 1.00	1107.00	2018-01-03 15:51:15
1515016290.589124 	 1.00	1115.00	2018-01-03 15:51:30
1515016307.006063 	 1.00	1119.00	2018-01-03 15:51:47
1515016320.529837 	 1.00	1115.00	2018-01-03 15:52:00
1515016336.412745 	 1.00	1132.00	2018-01-03 15:52:16
1515016350.686562 	 1.00	1117.00	2018-01-03 15:52:30
1515016366.254452 	 1.00	1105.00	2018-01-03 15:52:46
1515016380.888289 	 1.00	1129.00	2018-01-03 15:53:00
1515016395.482124 	 1.00	1133.00	2018-01-03 15:53:15
1515016411.899063 	 1.00	1116.00	2018-01-03 15:53:31
1515016429.247055 	 1.00	1105.00	2018-01-03 15:53:49
1515016441.481755 	 1.00	1123.00	2018-01-03 15:54:01
1515016456.111592 	 1.00	1097.00	2018-01-03 15:54:16
1515016471.282459 	 1.00	1109.00	2018-01-03 15:54:31
1515016500.686141 	 1.00	1139.00	2018-01-03 15:55:00
1515016515.279976 	 1.00	1077.00	2018-01-03 15:55:15
1515016531.695915 	 1.00	1117.00	2018-01-03 15:55:31
1515016545.756719 	 1.00	1125.00	2018-01-03 15:55:45
1515016561.103597 	 1.00	1097.00	2018-01-03 15:56:01
1515016575.516421 	 1.00	1119.00	2018-01-03 15:56:15
1515016591.93236 	 1.00	1131.00	2018-01-03 15:56:31
1515016606.525195 	 1.00	1106.00	2018-01-03 15:56:46
1515016621.11903 	 1.00	1143.00	2018-01-03 15:57:01
1515016635.175834 	 1.00	1132.00	2018-01-03 15:57:15
1515016653.278869 	 1.00	1132.00	2018-01-03 15:57:33
1515016666.626632 	 1.00	1115.00	2018-01-03 15:57:46
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
