1515780731.563529 	 2.00	77.00	2018-01-12 12:12:11
1515780738.898949 	 2.00	78.00	2018-01-12 12:12:18
1515780754.245826 	 2.00	72.00	2018-01-12 12:12:34
1515780767.7656 	 2.00	66.00	2018-01-12 12:12:47
1515780783.14948 	 2.00	87.00	2018-01-12 12:13:03
1515780800.138451 	 2.00	80.00	2018-01-12 12:13:20
1515780816.595392 	 2.00	81.00	2018-01-12 12:13:36
1515780830.468186 	 2.00	71.00	2018-01-12 12:13:50
1515780845.856066 	 2.00	74.00	2018-01-12 12:14:05
1515780860.643912 	 2.00	73.00	2018-01-12 12:14:20
1515780875.033735 	 2.00	86.00	2018-01-12 12:14:35
1515780889.62757 	 2.00	85.00	2018-01-12 12:14:49
1515780904.216404 	 2.00	64.00	2018-01-12 12:15:04
1515780919.063253 	 2.00	59.00	2018-01-12 12:15:19
1515780934.410131 	 2.00	84.00	2018-01-12 12:15:34
1515780948.999966 	 2.00	88.00	2018-01-12 12:15:48
1515780963.096772 	 2.00	77.00	2018-01-12 12:16:03
1515780978.97668 	 2.00	69.00	2018-01-12 12:16:18
1515780993.565515 	 2.00	73.00	2018-01-12 12:16:33
1515781008.34336 	 2.00	80.00	2018-01-12 12:16:48
1515781023.579231 	 2.00	68.00	2018-01-12 12:17:03
1515781038.172066 	 2.00	71.00	2018-01-12 12:17:18
1515781053.514944 	 2.00	78.00	2018-01-12 12:17:33
1515781067.747758 	 2.00	84.00	2018-01-12 12:17:47
1515781088.922969 	 2.00	67.00	2018-01-12 12:18:08
1515781098.04049 	 2.00	71.00	2018-01-12 12:18:18
1515781114.493431 	 2.00	79.00	2018-01-12 12:18:34
1515781147.324309 	 2.00	239.00	2018-01-12 12:19:07
1515781161.558123 	 2.00	153.00	2018-01-12 12:19:21
1515781176.54398 	 2.00	847.00	2018-01-12 12:19:36
1515781192.283881 	 2.00	368.00	2018-01-12 12:19:52
1515781210.522924 	 2.00	294.00	2018-01-12 12:20:10
1515781226.266824 	 2.00	713.00	2018-01-12 12:20:26
1515781241.789712 	 2.00	353.00	2018-01-12 12:20:41
1515781272.434465 	 2.00	639.00	2018-01-12 12:21:12
1515781305.880378 	 2.00	351.00	2018-01-12 12:21:45
1515781319.580162 	 2.00	614.00	2018-01-12 12:21:59
1515781334.387008 	 2.00	412.00	2018-01-12 12:22:14
1515781349.196856 	 2.00	333.00	2018-01-12 12:22:29
1515781366.542848 	 2.00	580.00	2018-01-12 12:22:46
1515781382.958787 	 2.00	428.00	2018-01-12 12:23:02
1515781408.749262 	 2.00	401.00	2018-01-12 12:23:28
1515781418.064795 	 2.00	535.00	2018-01-12 12:23:38
1515781432.459618 	 2.00	415.00	2018-01-12 12:23:52
1515781449.321582 	 2.00	404.00	2018-01-12 12:24:09
1515781464.259437 	 2.00	537.00	2018-01-12 12:24:24
1515781481.289411 	 2.00	390.00	2018-01-12 12:24:41
1515781495.78024 	 2.00	414.00	2018-01-12 12:24:55
1515781519.310586 	 2.00	491.00	2018-01-12 12:25:19
1515781525.892962 	 2.00	433.00	2018-01-12 12:25:25
1515781540.923822 	 2.00	398.00	2018-01-12 12:25:40
1515781555.513656 	 2.00	495.00	2018-01-12 12:25:55
1515781573.751699 	 2.00	450.00	2018-01-12 12:26:13
1515781588.340534 	 2.00	385.00	2018-01-12 12:26:28
1515781605.000487 	 2.00	495.00	2018-01-12 12:26:45
1515781620.316363 	 2.00	459.00	2018-01-12 12:27:00
1515781635.348222 	 2.00	417.00	2018-01-12 12:27:15
1515781652.912227 	 2.00	466.00	2018-01-12 12:27:32
1515781669.640184 	 2.00	445.00	2018-01-12 12:27:49
1515781682.309909 	 2.00	418.00	2018-01-12 12:28:02
1515781695.834682 	 2.00	463.00	2018-01-12 12:28:15
1515781714.109727 	 2.00	466.00	2018-01-12 12:28:34
1515781728.346542 	 2.00	436.00	2018-01-12 12:28:48
1515781774.690192 	 2.00	450.00	2018-01-12 12:29:34
1515781776.336287 	 2.00	434.00	2018-01-12 12:29:36
1515781793.329258 	 2.00	461.00	2018-01-12 12:29:53
