1515785040.684997 	 3.00	1131.00	2018-01-12 13:24:00
1515785044.334205 	 3.00	1143.00	2018-01-12 13:24:04
1515785062.573249 	 3.00	1137.00	2018-01-12 13:24:22
1515785086.503617 	 3.00	1107.00	2018-01-12 13:24:46
1515785091.97593 	 3.00	1119.00	2018-01-12 13:24:51
1515785110.210973 	 3.00	1145.00	2018-01-12 13:25:10
1515785123.554736 	 3.00	1122.00	2018-01-12 13:25:23
1515785139.970675 	 3.00	1135.00	2018-01-12 13:25:39
1515785154.55951 	 3.00	1120.00	2018-01-12 13:25:54
1515785171.590484 	 3.00	1152.00	2018-01-12 13:26:11
1515785186.121315 	 3.00	1137.00	2018-01-12 13:26:26
1515785200.358129 	 3.00	1117.00	2018-01-12 13:26:40
1515785216.81107 	 3.00	1148.00	2018-01-12 13:26:56
1515785235.050114 	 3.00	1127.00	2018-01-12 13:27:15
1515785250.929022 	 3.00	1128.00	2018-01-12 13:27:30
1515785269.388078 	 3.00	1128.00	2018-01-12 13:27:49
1515785270.855162 	 3.00	1156.00	2018-01-12 13:27:50
1515785286.239041 	 3.00	1148.00	2018-01-12 13:28:06
1515785317.226814 	 3.00	1122.00	2018-01-12 13:28:37
1515785331.820649 	 3.00	1106.00	2018-01-12 13:28:51
1515785346.806506 	 3.00	1125.00	2018-01-12 13:29:06
1515785362.190386 	 3.00	1116.00	2018-01-12 13:29:22
1515785376.78422 	 3.00	1137.00	2018-01-12 13:29:36
1515785391.414057 	 3.00	1118.00	2018-01-12 13:29:51
