1515779746.56819 	 2.00	1474.00	2018-01-12 11:55:46
1515779751.507473 	 2.00	1561.00	2018-01-12 11:55:51
1515779765.424269 	 2.00	1435.00	2018-01-12 11:56:05
1515779798.469159 	 2.00	1531.00	2018-01-12 11:56:38
1515779813.058994 	 2.00	1448.00	2018-01-12 11:56:53
1515779829.469932 	 2.00	1481.00	2018-01-12 11:57:09
1515779845.885871 	 2.00	1519.00	2018-01-12 11:57:25
1515779860.470705 	 2.00	1447.00	2018-01-12 11:57:40
1515779874.527509 	 2.00	1452.00	2018-01-12 11:57:54
1515779891.516481 	 2.00	1530.00	2018-01-12 11:58:11
1515779923.398305 	 2.00	1440.00	2018-01-12 11:58:43
1515779939.810243 	 2.00	1497.00	2018-01-12 11:58:59
1515779956.222182 	 2.00	1468.00	2018-01-12 11:59:16
1515779971.208039 	 2.00	1466.00	2018-01-12 11:59:31
1515779985.621864 	 2.00	1510.00	2018-01-12 11:59:45
1515780000.210698 	 2.00	1454.00	2018-01-12 12:00:00
1515780015.192555 	 2.00	1473.00	2018-01-12 12:00:15
1515780031.469486 	 2.00	1509.00	2018-01-12 12:00:31
1515780060.021119 	 2.00	1463.00	2018-01-12 12:01:00
1515780078.255162 	 2.00	1480.00	2018-01-12 12:01:18
1515780092.487976 	 2.00	1463.00	2018-01-12 12:01:32
1515780107.871856 	 2.00	1475.00	2018-01-12 12:01:47
1515780124.148787 	 2.00	1457.00	2018-01-12 12:02:04
1515780140.383715 	 2.00	1485.00	2018-01-12 12:02:20
1515780153.548468 	 2.00	1463.00	2018-01-12 12:02:33
1515780168.890346 	 2.00	1480.00	2018-01-12 12:02:48
1515780183.701193 	 2.00	1472.00	2018-01-12 12:03:03
