1515782386.786202 	 1.00	-1.00	2018-01-12 12:39:46
1515782397.017787 	 1.00	1344.00	2018-01-12 12:39:57
1515782411.606622 	 1.00	1335.00	2018-01-12 12:40:11
1515782427.846551 	 1.00	1360.00	2018-01-12 12:40:27
1515782444.082479 	 1.00	1304.00	2018-01-12 12:40:44
1515782462.357525 	 1.00	1301.00	2018-01-12 12:41:02
1515782478.773464 	 1.00	1338.00	2018-01-12 12:41:18
1515782492.469247 	 1.00	1374.00	2018-01-12 12:41:32
1515782507.816125 	 1.00	1352.00	2018-01-12 12:41:47
1515782524.232064 	 1.00	1344.00	2018-01-12 12:42:04
1515782540.644002 	 1.00	1332.00	2018-01-12 12:42:20
1515782568.39659 	 1.00	1333.00	2018-01-12 12:42:48
1515782570.043684 	 1.00	1358.00	2018-01-12 12:42:50
1515782583.743468 	 1.00	1337.00	2018-01-12 12:43:03
1515782602.555544 	 1.00	1340.00	2018-01-12 12:43:22
1515782627.195953 	 1.00	1333.00	2018-01-12 12:43:47
1515782634.49037 	 1.00	1324.00	2018-01-12 12:43:54
1515782648.010143 	 1.00	1361.00	2018-01-12 12:44:08
1515782663.353021 	 1.00	1362.00	2018-01-12 12:44:23
1515782679.056919 	 1.00	1340.00	2018-01-12 12:44:39
1515782692.752703 	 1.00	1348.00	2018-01-12 12:44:52
1515782710.990746 	 1.00	1348.00	2018-01-12 12:45:10
1515782712.81385 	 1.00	1344.00	2018-01-12 12:45:12
1515782731.051893 	 1.00	1326.00	2018-01-12 12:45:31
1515782767.606984 	 1.00	1352.00	2018-01-12 12:46:07
1515782822.535126 	 1.00	1327.00	2018-01-12 12:47:02
1515782837.12496 	 1.00	1350.00	2018-01-12 12:47:17
1515782853.539899 	 1.00	1347.00	2018-01-12 12:47:33
1515782869.951838 	 1.00	1357.00	2018-01-12 12:47:49
1515782886.363776 	 1.00	1348.00	2018-01-12 12:48:06
1515782900.952611 	 1.00	1339.00	2018-01-12 12:48:20
1515782916.475499 	 1.00	1309.00	2018-01-12 12:48:36
1515782934.755544 	 1.00	1309.00	2018-01-12 12:48:54
1515782936.577649 	 1.00	1338.00	2018-01-12 12:48:56
1515782952.993587 	 1.00	1347.00	2018-01-12 12:49:12
1515782967.582422 	 1.00	1318.00	2018-01-12 12:49:27
1515782982.569279 	 1.00	1296.00	2018-01-12 12:49:42
1515782997.560137 	 1.00	1355.00	2018-01-12 12:49:57
1515783012.586996 	 1.00	1339.00	2018-01-12 12:50:12
1515783035.981334 	 1.00	1349.00	2018-01-12 12:50:35
1515783074.081513 	 1.00	1373.00	2018-01-12 12:51:14
1515783092.716579 	 1.00	1373.00	2018-01-12 12:51:32
1515783096.939821 	 1.00	1333.00	2018-01-12 12:51:36
