1515779749.312347 	 0.00	1508.00	2018-01-12 11:55:49
1515779764.695227 	 0.00	1503.00	2018-01-12 11:56:04
1515779808.679743 	 0.00	1552.00	2018-01-12 11:56:48
1515779837.858412 	 0.00	1580.00	2018-01-12 11:57:17
1515779854.274351 	 0.00	1546.00	2018-01-12 11:57:34
1515779883.850043 	 0.00	1563.00	2018-01-12 11:58:03
1515779897.369816 	 0.00	1544.00	2018-01-12 11:58:17
1515779915.112831 	 0.00	1547.00	2018-01-12 11:58:35
1515779929.96368 	 0.00	1540.00	2018-01-12 11:58:49
1515779960.788443 	 0.00	1547.00	2018-01-12 11:59:20
1515779979.420509 	 0.00	1551.00	2018-01-12 11:59:39
1515780042.438113 	 0.00	1539.00	2018-01-12 12:00:42
1515780055.998889 	 0.00	1536.00	2018-01-12 12:00:55
1515780112.434117 	 0.00	1532.00	2018-01-12 12:01:52
1515780141.301768 	 0.00	1537.00	2018-01-12 12:02:21
1515780160.113844 	 0.00	1537.00	2018-01-12 12:02:40
1515780168.337314 	 0.00	1547.00	2018-01-12 12:02:48
1515780182.968151 	 0.00	1539.00	2018-01-12 12:03:02
