1515780743.666221 	 3.00	89.00	2018-01-12 12:12:23
1515780761.192224 	 3.00	83.00	2018-01-12 12:12:41
1515780778.398208 	 3.00	98.00	2018-01-12 12:12:58
1515780795.211169 	 3.00	68.00	2018-01-12 12:13:15
1515780810.374037 	 3.00	95.00	2018-01-12 12:13:30
1515780842.570878 	 3.00	86.00	2018-01-12 12:14:02
1515780857.159713 	 3.00	82.00	2018-01-12 12:14:17
1515780875.949787 	 3.00	86.00	2018-01-12 12:14:35
1515780889.991591 	 3.00	76.00	2018-01-12 12:14:49
1515780922.008422 	 3.00	86.00	2018-01-12 12:15:22
1515780938.42036 	 3.00	68.00	2018-01-12 12:15:38
1515780968.397075 	 3.00	81.00	2018-01-12 12:16:08
1515780986.636118 	 3.00	100.00	2018-01-12 12:16:26
1515781000.867932 	 3.00	84.00	2018-01-12 12:16:40
1515781018.471939 	 3.00	87.00	2018-01-12 12:16:58
1515781033.064774 	 3.00	54.00	2018-01-12 12:17:13
1515781050.410766 	 3.00	84.00	2018-01-12 12:17:30
1515781064.46757 	 3.00	73.00	2018-01-12 12:17:44
1515781080.879509 	 3.00	68.00	2018-01-12 12:18:00
1515781106.452971 	 3.00	89.00	2018-01-12 12:18:26
1515781113.035348 	 3.00	79.00	2018-01-12 12:18:33
1515781127.628183 	 3.00	285.00	2018-01-12 12:18:47
1515781145.868226 	 3.00	285.00	2018-01-12 12:19:05
1515781147.68933 	 3.00	494.00	2018-01-12 12:19:07
1515781162.475176 	 3.00	420.00	2018-01-12 12:19:22
1515781176.909001 	 3.00	472.00	2018-01-12 12:19:36
1515781194.475006 	 3.00	465.00	2018-01-12 12:19:54
1515781209.06484 	 3.00	462.00	2018-01-12 12:20:09
1515781223.338657 	 3.00	472.00	2018-01-12 12:20:23
1515781238.684535 	 3.00	467.00	2018-01-12 12:20:38
1515781254.564443 	 3.00	457.00	2018-01-12 12:20:54
1515781272.798486 	 3.00	462.00	2018-01-12 12:21:12
1515781285.962239 	 3.00	464.00	2018-01-12 12:21:25
1515781306.244399 	 3.00	467.00	2018-01-12 12:21:46
1515781315.0059 	 3.00	464.00	2018-01-12 12:21:55
1515781333.104935 	 3.00	464.00	2018-01-12 12:22:13
1515781334.751029 	 3.00	461.00	2018-01-12 12:22:14
1515781352.855065 	 3.00	458.00	2018-01-12 12:22:32
1515781370.556077 	 3.00	467.00	2018-01-12 12:22:50
1515781384.969902 	 3.00	466.00	2018-01-12 12:23:04
1515781399.955759 	 3.00	472.00	2018-01-12 12:23:19
1515781414.585596 	 3.00	461.00	2018-01-12 12:23:34
1515781429.17943 	 3.00	447.00	2018-01-12 12:23:49
1515781444.341298 	 3.00	454.00	2018-01-12 12:24:04
1515781458.578112 	 3.00	466.00	2018-01-12 12:24:18
1515781476.498137 	 3.00	479.00	2018-01-12 12:24:36
1515781491.032968 	 3.00	454.00	2018-01-12 12:24:51
1515781522.968795 	 3.00	465.00	2018-01-12 12:25:22
1515781537.995654 	 3.00	488.00	2018-01-12 12:25:37
1515781554.050573 	 3.00	453.00	2018-01-12 12:25:54
1515781568.644407 	 3.00	470.00	2018-01-12 12:26:08
1515781583.233242 	 3.00	473.00	2018-01-12 12:26:23
1515781597.826076 	 3.00	471.00	2018-01-12 12:26:37
1515781612.988944 	 3.00	454.00	2018-01-12 12:26:52
1515781645.583808 	 3.00	482.00	2018-01-12 12:27:25
1515781659.283592 	 3.00	452.00	2018-01-12 12:27:39
1515781677.739647 	 3.00	450.00	2018-01-12 12:27:57
1515781692.549494 	 3.00	447.00	2018-01-12 12:28:12
1515781706.249278 	 3.00	466.00	2018-01-12 12:28:26
1515781721.593155 	 3.00	457.00	2018-01-12 12:28:41
1515781736.935033 	 3.00	438.00	2018-01-12 12:28:56
1515781775.058213 	 3.00	441.00	2018-01-12 12:29:35
1515781783.282684 	 3.00	474.00	2018-01-12 12:29:43
1515781800.988697 	 3.00	466.00	2018-01-12 12:30:00
