1515782387.519244 	 3.00	-1.00	2018-01-12 12:39:47
1515782406.868351 	 3.00	-1.00	2018-01-12 12:40:06
1515782425.102394 	 3.00	-1.00	2018-01-12 12:40:25
1515782426.748488 	 3.00	1309.00	2018-01-12 12:40:26
1515782472.207088 	 3.00	1344.00	2018-01-12 12:41:12
1515782488.263006 	 3.00	1333.00	2018-01-12 12:41:28
1515782503.073854 	 3.00	1342.00	2018-01-12 12:41:43
1515782581.003311 	 3.00	1342.00	2018-01-12 12:43:01
1515782626.09789 	 3.00	1340.00	2018-01-12 12:43:46
1515782753.308166 	 3.00	1332.00	2018-01-12 12:45:53
1515782973.603766 	 3.00	1295.00	2018-01-12 12:49:33
1515783003.977504 	 3.00	1317.00	2018-01-12 12:50:03
1515783005.444588 	 3.00	1334.00	2018-01-12 12:50:05
1515783034.884271 	 3.00	1300.00	2018-01-12 12:50:34
1515783050.268151 	 3.00	1340.00	2018-01-12 12:50:50
