1514917779.748647 	 3.00	188.00	2018-01-02 12:29:39
1514917808.280702 	 3.00	203.00	2018-01-02 12:30:08
1514917824.490733 	 3.00	186.00	2018-01-02 12:30:24
1514917837.984776 	 3.00	200.00	2018-01-02 12:30:37
1514917853.294817 	 3.00	772.00	2018-01-02 12:30:53
1514917882.90088 	 3.00	1271.00	2018-01-02 12:31:22
1514917928.836968 	 3.00	1316.00	2018-01-02 12:32:08
1514917957.957021 	 3.00	1332.00	2018-01-02 12:32:37
1514917972.959056 	 3.00	1337.00	2018-01-02 12:32:52
1514917987.911085 	 3.00	1332.00	2018-01-02 12:33:07
1514918003.75712 	 3.00	1333.00	2018-01-02 12:33:23
1514918072.257248 	 3.00	1304.00	2018-01-02 12:34:32
1514918077.36526 	 3.00	1326.00	2018-01-02 12:34:37
1514918107.453325 	 3.00	1338.00	2018-01-02 12:35:07
1514918176.661855 	 3.00	1320.00	2018-01-02 12:36:16
1514918182.117866 	 3.00	1342.00	2018-01-02 12:36:22
1514918196.683897 	 3.00	1332.00	2018-01-02 12:36:36
1514918213.067928 	 3.00	1340.00	2018-01-02 12:36:53
