1514925553.599285 	 2.00	407.00	2018-01-02 14:39:13
1514925567.980107 	 2.00	416.00	2018-01-02 14:39:27
1514925583.831014 	 2.00	404.00	2018-01-02 14:39:43
1514925598.391847 	 2.00	402.00	2018-01-02 14:39:58
1514925612.636662 	 2.00	420.00	2018-01-02 14:40:12
1514925627.594517 	 2.00	408.00	2018-01-02 14:40:27
1514925658.682295 	 2.00	417.00	2018-01-02 14:40:58
1514925673.000114 	 2.00	400.00	2018-01-02 14:41:13
1514925687.383937 	 2.00	393.00	2018-01-02 14:41:27
1514925702.341792 	 2.00	405.00	2018-01-02 14:41:42
1514925718.724729 	 2.00	415.00	2018-01-02 14:41:58
1514925733.286562 	 2.00	405.00	2018-01-02 14:42:13
1514925747.846395 	 2.00	417.00	2018-01-02 14:42:27
1514925762.09121 	 2.00	414.00	2018-01-02 14:42:42
1514925778.474147 	 2.00	421.00	2018-01-02 14:42:58
1514925793.03498 	 2.00	402.00	2018-01-02 14:43:13
1514925807.594812 	 2.00	409.00	2018-01-02 14:43:27
1514925822.159646 	 2.00	410.00	2018-01-02 14:43:42
1514925838.539582 	 2.00	414.00	2018-01-02 14:43:58
1514925857.890689 	 2.00	414.00	2018-01-02 14:44:17
1514925867.745253 	 2.00	416.00	2018-01-02 14:44:27
1514925882.306086 	 2.00	734.00	2018-01-02 14:44:42
1514925912.712825 	 2.00	1109.00	2018-01-02 14:45:12
1514925927.096648 	 2.00	1149.00	2018-01-02 14:45:27
1514925941.65848 	 2.00	1208.00	2018-01-02 14:45:41
1514925958.041418 	 2.00	1156.00	2018-01-02 14:45:58
1514925972.42524 	 2.00	1174.00	2018-01-02 14:46:12
1514925987.383096 	 2.00	1166.00	2018-01-02 14:46:27
1514926001.942929 	 2.00	1183.00	2018-01-02 14:46:41
1514926016.900784 	 2.00	1184.00	2018-01-02 14:46:56
1514926047.566538 	 2.00	1184.00	2018-01-02 14:47:27
1514926062.524394 	 2.00	1185.00	2018-01-02 14:47:42
1514926076.908216 	 2.00	1190.00	2018-01-02 14:47:56
1514926091.469049 	 2.00	1178.00	2018-01-02 14:48:11
1514926107.846986 	 2.00	1173.00	2018-01-02 14:48:27
1514926126.053027 	 2.00	1173.00	2018-01-02 14:48:46
1514926136.972652 	 2.00	1177.00	2018-01-02 14:48:56
1514926152.287528 	 2.00	1160.00	2018-01-02 14:49:12
1514926166.847361 	 2.00	1185.00	2018-01-02 14:49:26
1514926181.407193 	 2.00	1209.00	2018-01-02 14:49:41
1514926195.968026 	 2.00	1200.00	2018-01-02 14:49:55
1514926212.350963 	 2.00	1174.00	2018-01-02 14:50:12
1514926226.910796 	 2.00	1176.00	2018-01-02 14:50:26
1514926241.472629 	 2.00	1200.00	2018-01-02 14:50:41
1514926256.036462 	 2.00	1177.00	2018-01-02 14:50:56
1514926270.994317 	 2.00	1186.00	2018-01-02 14:51:10
1514926286.841224 	 2.00	1170.00	2018-01-02 14:51:26
1514926313.651757 	 2.00	1185.00	2018-01-02 14:51:53
1514926332.069811 	 2.00	1188.00	2018-01-02 14:52:12
1514926346.631644 	 2.00	1184.00	2018-01-02 14:52:26
1514926361.191476 	 2.00	1196.00	2018-01-02 14:52:41
1514926375.756309 	 2.00	1205.00	2018-01-02 14:52:55
1514926391.066185 	 2.00	1181.00	2018-01-02 14:53:11
1514926406.421063 	 2.00	1199.00	2018-01-02 14:53:26
1514926420.980896 	 2.00	1170.00	2018-01-02 14:53:40
1514926435.545729 	 2.00	1184.00	2018-01-02 14:53:55
1514926451.925666 	 2.00	1195.00	2018-01-02 14:54:11
1514926481.267344 	 2.00	1189.00	2018-01-02 14:54:41
1514926495.827177 	 2.00	1186.00	2018-01-02 14:54:55
1514926510.38801 	 2.00	1197.00	2018-01-02 14:55:10
1514926524.951843 	 2.00	1169.00	2018-01-02 14:55:24
1514926540.441729 	 2.00	1161.00	2018-01-02 14:55:40
1514926555.756605 	 2.00	1188.00	2018-01-02 14:55:55
1514926570.317438 	 2.00	1196.00	2018-01-02 14:56:10
1514926584.87727 	 2.00	1204.00	2018-01-02 14:56:24
1514926601.265872 	 2.00	1184.00	2018-01-02 14:56:41
1514926615.280034 	 2.00	1178.00	2018-01-02 14:56:55
1514926645.376149 	 2.00	1199.00	2018-01-02 14:57:25
1514926664.328185 	 2.00	1187.00	2018-01-02 14:57:44
