1515091879.635008 	 3.00	852.00	2018-01-04 12:51:19
1515091881.46501 	 3.00	847.00	2018-01-04 12:51:21
1515091896.507032 	 3.00	838.00	2018-01-04 12:51:36
1515091910.397052 	 3.00	845.00	2018-01-04 12:51:50
1515091925.567073 	 3.00	846.00	2018-01-04 12:52:05
1515091941.647096 	 3.00	855.00	2018-01-04 12:52:21
1515091970.847136 	 3.00	828.00	2018-01-04 12:52:50
1515091985.447157 	 3.00	843.00	2018-01-04 12:53:05
1515092016.4872 	 3.00	841.00	2018-01-04 12:53:36
1515092045.687274 	 3.00	854.00	2018-01-04 12:54:05
1515092060.291325 	 3.00	841.00	2018-01-04 12:54:20
1515092075.471373 	 3.00	852.00	2018-01-04 12:54:35
1515092091.537424 	 3.00	862.00	2018-01-04 12:54:51
1515092106.147499 	 3.00	832.00	2018-01-04 12:55:06
1515092120.74752 	 3.00	851.00	2018-01-04 12:55:20
1515092135.389547 	 3.00	847.00	2018-01-04 12:55:35
1515092153.583593 	 3.00	849.00	2018-01-04 12:55:53
1515092165.96361 	 3.00	843.00	2018-01-04 12:56:05
1515092181.183632 	 3.00	841.00	2018-01-04 12:56:21
1515092195.865653 	 3.00	835.00	2018-01-04 12:56:35
