1515099105.29773 	 4.00	1450.00	2018-01-04 14:51:45
1515099125.813766 	 4.00	1439.00	2018-01-04 14:52:05
1515099142.283795 	 4.00	1440.00	2018-01-04 14:52:22
1515099160.397823 	 4.00	1440.00	2018-01-04 14:52:40
1515099171.177838 	 4.00	1450.00	2018-01-04 14:52:51
1515099185.775864 	 4.00	1456.00	2018-01-04 14:53:05
1515099202.199892 	 4.00	1428.00	2018-01-04 14:53:22
1515099216.809918 	 4.00	1458.00	2018-01-04 14:53:36
1515099231.407943 	 4.00	1438.00	2018-01-04 14:53:51
1515099245.837964 	 4.00	1448.00	2018-01-04 14:54:05
1515099276.898016 	 4.00	1448.00	2018-01-04 14:54:36
1515099322.622094 	 4.00	1424.00	2018-01-04 14:55:22
1515099337.218118 	 4.00	1428.00	2018-01-04 14:55:37
1515099351.464147 	 4.00	1436.00	2018-01-04 14:55:51
1515099367.044169 	 4.00	1440.00	2018-01-04 14:56:07
1515099381.108192 	 4.00	1462.00	2018-01-04 14:56:21
1515099397.53622 	 4.00	1448.00	2018-01-04 14:56:37
1515099411.430245 	 4.00	1429.00	2018-01-04 14:56:51
1515099426.02627 	 4.00	1448.00	2018-01-04 14:57:06
