1515090492.990427 	 0.00	96.00	2018-01-04 12:28:12
1515090520.452998 	 0.00	101.00	2018-01-04 12:28:40
1515090522.280102 	 0.00	93.00	2018-01-04 12:28:42
1515090538.708042 	 0.00	102.00	2018-01-04 12:28:58
1515090553.308877 	 0.00	96.00	2018-01-04 12:29:13
1515090580.770448 	 0.00	101.00	2018-01-04 12:29:40
1515090582.593552 	 0.00	86.00	2018-01-04 12:29:42
1515090597.198387 	 0.00	95.00	2018-01-04 12:29:57
1515090640.810882 	 0.00	88.00	2018-01-04 12:30:40
1515090642.632986 	 0.00	96.00	2018-01-04 12:30:42
1515090657.238821 	 0.00	80.00	2018-01-04 12:30:57
1515090671.839656 	 0.00	96.00	2018-01-04 12:31:11
1515090701.124331 	 0.00	88.00	2018-01-04 12:31:41
1515090717.057243 	 0.00	93.00	2018-01-04 12:31:57
1515090735.529299 	 0.00	93.00	2018-01-04 12:32:15
1515090748.30803 	 0.00	115.00	2018-01-04 12:32:28
1515090762.195824 	 0.00	91.00	2018-01-04 12:32:42
1515090777.554703 	 0.00	101.00	2018-01-04 12:32:57
1515090792.156538 	 0.00	102.00	2018-01-04 12:33:12
