1515091192.895459 	 0.00	257.00	2018-01-04 12:39:52
1515091211.232508 	 0.00	260.00	2018-01-04 12:40:11
1515091225.834343 	 0.00	274.00	2018-01-04 12:40:25
1515091241.193222 	 0.00	264.00	2018-01-04 12:40:41
1515091256.5481 	 0.00	272.00	2018-01-04 12:40:56
1515091270.477897 	 0.00	262.00	2018-01-04 12:41:10
1515091288.55193 	 0.00	262.00	2018-01-04 12:41:28
1515091302.084704 	 0.00	263.00	2018-01-04 12:41:42
1515091316.509529 	 0.00	272.00	2018-01-04 12:41:56
1515091331.111365 	 0.00	262.00	2018-01-04 12:42:11
1515091345.7132 	 0.00	267.00	2018-01-04 12:42:25
1515091360.734059 	 0.00	268.00	2018-01-04 12:42:40
1515091375.879925 	 0.00	275.00	2018-01-04 12:42:55
1515091391.244804 	 0.00	265.00	2018-01-04 12:43:11
1515091405.890642 	 0.00	272.00	2018-01-04 12:43:25
1515091420.492477 	 0.00	268.00	2018-01-04 12:43:40
1515091435.094312 	 0.00	260.00	2018-01-04 12:43:55
1515091451.522252 	 0.00	273.00	2018-01-04 12:44:11
1515091496.206807 	 0.00	273.00	2018-01-04 12:44:56
1515091510.451622 	 0.00	269.00	2018-01-04 12:45:10
1515091525.09346 	 0.00	274.00	2018-01-04 12:45:25
