1515095166.41014 	 0.00	587.00	2018-01-04 13:46:06
1515095180.482161 	 0.00	605.00	2018-01-04 13:46:20
1515095195.482182 	 0.00	593.00	2018-01-04 13:46:35
1515095210.074203 	 0.00	597.00	2018-01-04 13:46:50
1515095226.508229 	 0.00	593.00	2018-01-04 13:47:06
1515095241.11025 	 0.00	592.00	2018-01-04 13:47:21
1515095255.712272 	 0.00	597.00	2018-01-04 13:47:35
1515095270.314294 	 0.00	610.00	2018-01-04 13:47:50
1515095290.474322 	 0.00	611.00	2018-01-04 13:48:10
1515095301.074337 	 0.00	604.00	2018-01-04 13:48:21
1515095316.246359 	 0.00	581.00	2018-01-04 13:48:36
1515095330.85638 	 0.00	592.00	2018-01-04 13:48:50
1515095345.458401 	 0.00	607.00	2018-01-04 13:49:05
1515095365.302432 	 0.00	607.00	2018-01-04 13:49:25
1515095389.702466 	 0.00	587.00	2018-01-04 13:49:49
1515095406.214491 	 0.00	593.00	2018-01-04 13:50:06
1515095420.724512 	 0.00	592.00	2018-01-04 13:50:20
1515095435.336533 	 0.00	599.00	2018-01-04 13:50:35
1515095449.578554 	 0.00	609.00	2018-01-04 13:50:49
1515095464.400579 	 0.00	587.00	2018-01-04 13:51:04
1515095484.422608 	 0.00	591.00	2018-01-04 13:51:24
1515095495.372623 	 0.00	607.00	2018-01-04 13:51:35
1515095509.614644 	 0.00	605.00	2018-01-04 13:51:49
1515095524.438697 	 0.00	580.00	2018-01-04 13:52:04
1515095540.502722 	 0.00	596.00	2018-01-04 13:52:20
1515095555.113773 	 0.00	595.00	2018-01-04 13:52:35
1515095569.714862 	 0.00	621.00	2018-01-04 13:52:49
1515095584.319007 	 0.00	611.00	2018-01-04 13:53:04
1515095600.741109 	 0.00	604.00	2018-01-04 13:53:20
1515095615.343131 	 0.00	608.00	2018-01-04 13:53:35
1515095629.945153 	 0.00	604.00	2018-01-04 13:53:49
1515095644.551177 	 0.00	608.00	2018-01-04 13:54:04
1515095664.711205 	 0.00	590.00	2018-01-04 13:54:24
1515095682.957234 	 0.00	590.00	2018-01-04 13:54:42
1515095690.087244 	 0.00	614.00	2018-01-04 13:54:50
1515095704.689266 	 0.00	578.00	2018-01-04 13:55:04
1515095719.289286 	 0.00	596.00	2018-01-04 13:55:19
1515095734.461331 	 0.00	595.00	2018-01-04 13:55:34
1515095749.283354 	 0.00	598.00	2018-01-04 13:55:49
1515095763.895377 	 0.00	592.00	2018-01-04 13:56:03
1515095779.423404 	 0.00	607.00	2018-01-04 13:56:19
1515095794.033435 	 0.00	594.00	2018-01-04 13:56:34
1515095810.457462 	 0.00	603.00	2018-01-04 13:56:50
1515095825.057482 	 0.00	607.00	2018-01-04 13:57:05
1515095854.343527 	 0.00	582.00	2018-01-04 13:57:34
1515095868.945549 	 0.00	605.00	2018-01-04 13:57:48
1515095885.019575 	 0.00	591.00	2018-01-04 13:58:05
1515095900.191598 	 0.00	596.00	2018-01-04 13:58:20
1515095914.801619 	 0.00	597.00	2018-01-04 13:58:34
1515095929.973641 	 0.00	589.00	2018-01-04 13:58:49
1515095944.575663 	 0.00	596.00	2018-01-04 13:59:04
1515095959.185683 	 0.00	587.00	2018-01-04 13:59:19
1515095973.788736 	 0.00	584.00	2018-01-04 13:59:33
1515095989.85377 	 0.00	600.00	2018-01-04 13:59:49
1515096004.673829 	 0.00	605.00	2018-01-04 14:00:04
1515096018.925893 	 0.00	594.00	2018-01-04 14:00:18
1515096034.095914 	 0.00	595.00	2018-01-04 14:00:34
1515096048.699937 	 0.00	606.00	2018-01-04 14:00:48
1515096063.299958 	 0.00	588.00	2018-01-04 14:01:03
1515096079.729981 	 0.00	605.00	2018-01-04 14:01:19
1515096094.334004 	 0.00	600.00	2018-01-04 14:01:34
1515096108.584024 	 0.00	603.00	2018-01-04 14:01:48
1515096124.294046 	 0.00	604.00	2018-01-04 14:02:04
1515096139.644068 	 0.00	610.00	2018-01-04 14:02:19
1515096154.258091 	 0.00	591.00	2018-01-04 14:02:34
1515096168.860113 	 0.00	603.00	2018-01-04 14:02:48
1515096183.462134 	 0.00	598.00	2018-01-04 14:03:03
1515096199.886164 	 0.00	602.00	2018-01-04 14:03:19
1515096219.684208 	 0.00	598.00	2018-01-04 14:03:39
1515096228.808223 	 0.00	586.00	2018-01-04 14:03:48
1515096243.41825 	 0.00	599.00	2018-01-04 14:04:03
1515096258.024276 	 0.00	594.00	2018-01-04 14:04:18
1515096274.450302 	 0.00	600.00	2018-01-04 14:04:34
1515096289.052336 	 0.00	587.00	2018-01-04 14:04:49
1515096303.646359 	 0.00	609.00	2018-01-04 14:05:03
1515096318.250382 	 0.00	604.00	2018-01-04 14:05:18
1515096334.32441 	 0.00	592.00	2018-01-04 14:05:34
1515096349.506432 	 0.00	595.00	2018-01-04 14:05:49
1515096364.108454 	 0.00	591.00	2018-01-04 14:06:04
1515096378.708474 	 0.00	606.00	2018-01-04 14:06:18
1515096393.128495 	 0.00	605.00	2018-01-04 14:06:33
1515096408.348516 	 0.00	596.00	2018-01-04 14:06:48
1515096422.768536 	 0.00	600.00	2018-01-04 14:07:02
