1515099110.417737 	 3.00	1332.00	2018-01-04 14:51:50
1515099168.987835 	 3.00	1348.00	2018-01-04 14:52:48
1515099185.415864 	 3.00	1337.00	2018-01-04 14:53:05
1515099229.219935 	 3.00	1350.00	2018-01-04 14:53:49
1515099288.960035 	 3.00	1340.00	2018-01-04 14:54:48
1515099320.432091 	 3.00	1345.00	2018-01-04 14:55:20
1515099335.028115 	 3.00	1359.00	2018-01-04 14:55:35
1515099378.918189 	 3.00	1338.00	2018-01-04 14:56:18
1515099395.346217 	 3.00	1351.00	2018-01-04 14:56:35
1515099409.240242 	 3.00	1340.00	2018-01-04 14:56:49
