<<<<<<< HEAD
1515018992.885687 	 1.00	1253.00	2018-01-03 16:36:32
1515019018.46715 	 1.00	1267.00	2018-01-03 16:36:58
1515019033.458007 	 1.00	1245.00	2018-01-03 16:37:13
1515019048.804885 	 1.00	1239.00	2018-01-03 16:37:28
1515019063.615732 	 1.00	1264.00	2018-01-03 16:37:43
1515019078.425579 	 1.00	1242.00	2018-01-03 16:37:58
1515019108.488299 	 1.00	1231.00	2018-01-03 16:38:28
1515019123.122136 	 1.00	1246.00	2018-01-03 16:38:43
1515019137.53596 	 1.00	1243.00	2018-01-03 16:38:57
1515019153.636881 	 1.00	1230.00	2018-01-03 16:39:13
1515019168.802749 	 1.00	1234.00	2018-01-03 16:39:28
1515019183.215573 	 1.00	1246.00	2018-01-03 16:39:43
1515019198.742461 	 1.00	1227.00	2018-01-03 16:39:58
1515019213.196288 	 1.00	1225.00	2018-01-03 16:40:13
1515019228.008135 	 1.00	1246.00	2018-01-03 16:40:28
1515019242.997992 	 1.00	1242.00	2018-01-03 16:40:42
1515019257.98885 	 1.00	1229.00	2018-01-03 16:40:57
1515019273.691748 	 1.00	1249.00	2018-01-03 16:41:13
1515019287.969565 	 1.00	1247.00	2018-01-03 16:41:27
1515019303.136432 	 1.00	1249.00	2018-01-03 16:41:43
1515019318.12629 	 1.00	1252.00	2018-01-03 16:41:58
1515019332.761127 	 1.00	1233.00	2018-01-03 16:42:12
1515019347.751984 	 1.00	1236.00	2018-01-03 16:42:27
1515019363.630892 	 1.00	1257.00	2018-01-03 16:42:43
1515019378.224727 	 1.00	1248.00	2018-01-03 16:42:58
1515019392.817562 	 1.00	1234.00	2018-01-03 16:43:12
1515019407.410396 	 1.00	1214.00	2018-01-03 16:43:27
=======
1515018992.885687 	 1.00	1253.00	2018-01-03 16:36:32
1515019018.46715 	 1.00	1267.00	2018-01-03 16:36:58
1515019033.458007 	 1.00	1245.00	2018-01-03 16:37:13
1515019048.804885 	 1.00	1239.00	2018-01-03 16:37:28
1515019063.615732 	 1.00	1264.00	2018-01-03 16:37:43
1515019078.425579 	 1.00	1242.00	2018-01-03 16:37:58
1515019108.488299 	 1.00	1231.00	2018-01-03 16:38:28
1515019123.122136 	 1.00	1246.00	2018-01-03 16:38:43
1515019137.53596 	 1.00	1243.00	2018-01-03 16:38:57
1515019153.636881 	 1.00	1230.00	2018-01-03 16:39:13
1515019168.802749 	 1.00	1234.00	2018-01-03 16:39:28
1515019183.215573 	 1.00	1246.00	2018-01-03 16:39:43
1515019198.742461 	 1.00	1227.00	2018-01-03 16:39:58
1515019213.196288 	 1.00	1225.00	2018-01-03 16:40:13
1515019228.008135 	 1.00	1246.00	2018-01-03 16:40:28
1515019242.997992 	 1.00	1242.00	2018-01-03 16:40:42
1515019257.98885 	 1.00	1229.00	2018-01-03 16:40:57
1515019273.691748 	 1.00	1249.00	2018-01-03 16:41:13
1515019287.969565 	 1.00	1247.00	2018-01-03 16:41:27
1515019303.136432 	 1.00	1249.00	2018-01-03 16:41:43
1515019318.12629 	 1.00	1252.00	2018-01-03 16:41:58
1515019332.761127 	 1.00	1233.00	2018-01-03 16:42:12
1515019347.751984 	 1.00	1236.00	2018-01-03 16:42:27
1515019363.630892 	 1.00	1257.00	2018-01-03 16:42:43
1515019378.224727 	 1.00	1248.00	2018-01-03 16:42:58
1515019392.817562 	 1.00	1234.00	2018-01-03 16:43:12
1515019407.410396 	 1.00	1214.00	2018-01-03 16:43:27
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
