1515017858.358796 	 2.00	750.00	2018-01-03 16:17:38
1515017870.773506 	 2.00	752.00	2018-01-03 16:17:50
1515017884.113269 	 2.00	758.00	2018-01-03 16:18:04
1515017900.176187 	 2.00	762.00	2018-01-03 16:18:20
1515017914.769022 	 2.00	738.00	2018-01-03 16:18:34
1515017930.29291 	 2.00	760.00	2018-01-03 16:18:50
1515017945.275767 	 2.00	743.00	2018-01-03 16:19:05
1515017959.340571 	 2.00	770.00	2018-01-03 16:19:19
1515017983.807971 	 2.00	739.00	2018-01-03 16:19:43
1515017990.390347 	 2.00	738.00	2018-01-03 16:19:50
1515018004.091131 	 2.00	746.00	2018-01-03 16:20:04
1515018020.50707 	 2.00	733.00	2018-01-03 16:20:20
1515018035.099905 	 2.00	739.00	2018-01-03 16:20:35
1515018049.693739 	 2.00	742.00	2018-01-03 16:20:49
1515018064.286574 	 2.00	735.00	2018-01-03 16:21:04
1515018078.879409 	 2.00	760.00	2018-01-03 16:21:18
1515018102.811778 	 2.00	759.00	2018-01-03 16:21:42
1515018124.064993 	 2.00	756.00	2018-01-03 16:22:04
1515018140.071909 	 2.00	738.00	2018-01-03 16:22:20
1515018155.421787 	 2.00	749.00	2018-01-03 16:22:35
1515018184.562453 	 2.00	748.00	2018-01-03 16:23:04
1515018200.262351 	 2.00	737.00	2018-01-03 16:23:20
1515018214.506166 	 2.00	766.00	2018-01-03 16:23:34
1515018229.654032 	 2.00	741.00	2018-01-03 16:23:49
1515018245.729952 	 2.00	754.00	2018-01-03 16:24:05
1515018259.826758 	 2.00	751.00	2018-01-03 16:24:19
1515018304.298302 	 2.00	770.00	2018-01-03 16:25:04
1515018319.466169 	 2.00	752.00	2018-01-03 16:25:19
1515018334.057004 	 2.00	756.00	2018-01-03 16:25:34
1515018350.126923 	 2.00	740.00	2018-01-03 16:25:50
1515018364.572749 	 2.00	746.00	2018-01-03 16:26:04
1515018379.165584 	 2.00	736.00	2018-01-03 16:26:19
1515018393.758419 	 2.00	751.00	2018-01-03 16:26:33
1515018409.285307 	 2.00	736.00	2018-01-03 16:26:49
1515018423.879142 	 2.00	758.00	2018-01-03 16:27:03
