1515017862.381026 	 4.00	842.00	2018-01-03 16:17:42
1515017876.43783 	 4.00	838.00	2018-01-03 16:17:56
1515017891.784707 	 4.00	844.00	2018-01-03 16:18:11
1515017906.377542 	 4.00	843.00	2018-01-03 16:18:26
1515017932.489036 	 4.00	849.00	2018-01-03 16:18:52
1515017937.427318 	 4.00	830.00	2018-01-03 16:18:57
1515017952.774196 	 4.00	873.00	2018-01-03 16:19:12
1515017967.367031 	 4.00	843.00	2018-01-03 16:19:27
1515017997.701766 	 4.00	841.00	2018-01-03 16:19:57
1515018026.707425 	 4.00	852.00	2018-01-03 16:20:26
1515018041.300259 	 4.00	858.00	2018-01-03 16:20:41
1515018057.716198 	 4.00	857.00	2018-01-03 16:20:57
1515018072.310033 	 4.00	844.00	2018-01-03 16:21:12
1515018086.370837 	 4.00	820.00	2018-01-03 16:21:26
1515018101.717715 	 4.00	838.00	2018-01-03 16:21:41
1515018117.101595 	 4.00	843.00	2018-01-03 16:21:57
1515018132.091452 	 4.00	838.00	2018-01-03 16:22:12
1515018147.08231 	 4.00	857.00	2018-01-03 16:22:27
1515018161.495134 	 4.00	841.00	2018-01-03 16:22:41
1515018176.129971 	 4.00	854.00	2018-01-03 16:22:56
1515018206.467706 	 4.00	845.00	2018-01-03 16:23:26
1515018221.809584 	 4.00	842.00	2018-01-03 16:23:41
1515018237.156462 	 4.00	843.00	2018-01-03 16:23:57
1515018281.949024 	 4.00	843.00	2018-01-03 16:24:41
1515018296.799873 	 4.00	850.00	2018-01-03 16:24:56
1515018311.79073 	 4.00	837.00	2018-01-03 16:25:11
1515018326.244557 	 4.00	850.00	2018-01-03 16:25:26
1515018341.590435 	 4.00	838.00	2018-01-03 16:25:41
1515018356.18427 	 4.00	851.00	2018-01-03 16:25:56
1515018372.600209 	 4.00	858.00	2018-01-03 16:26:12
1515018387.194043 	 4.00	849.00	2018-01-03 16:26:27
1515018402.716931 	 4.00	835.00	2018-01-03 16:26:42
1515018417.309766 	 4.00	843.00	2018-01-03 16:26:57
1515018446.417431 	 4.00	849.00	2018-01-03 16:27:26
1515018447.069468 	 4.00	846.00	2018-01-03 16:27:27
