1515014255.311713 	 4.00	1013.00	2018-01-03 15:17:35
1515014261.717079 	 4.00	1008.00	2018-01-03 15:17:41
1515014277.775998 	 4.00	1038.00	2018-01-03 15:17:57
1515014291.833802 	 4.00	1029.00	2018-01-03 15:18:11
1515014307.18068 	 4.00	1023.00	2018-01-03 15:18:27
1515014322.347547 	 4.00	1022.00	2018-01-03 15:18:42
1515014338.406466 	 4.00	1010.00	2018-01-03 15:18:58
1515014352.999301 	 4.00	1020.00	2018-01-03 15:19:12
1515014367.056105 	 4.00	1016.00	2018-01-03 15:19:27
1515014382.403982 	 4.00	1018.00	2018-01-03 15:19:42
1515014396.820807 	 4.00	1037.00	2018-01-03 15:19:56
1515014411.811664 	 4.00	1039.00	2018-01-03 15:20:11
1515014427.870583 	 4.00	1032.00	2018-01-03 15:20:27
1515014441.968389 	 4.00	1028.00	2018-01-03 15:20:41
1515014457.315267 	 4.00	1021.00	2018-01-03 15:20:57
1515014484.673832 	 4.00	1013.00	2018-01-03 15:21:24
1515014502.99588 	 4.00	1025.00	2018-01-03 15:21:42
1515014518.162747 	 4.00	1016.00	2018-01-03 15:21:58
1515014532.755582 	 4.00	1023.00	2018-01-03 15:22:12
1515014558.292043 	 4.00	1021.00	2018-01-03 15:22:38
1515014561.761241 	 4.00	1028.00	2018-01-03 15:22:41
1515014576.752098 	 4.00	1027.00	2018-01-03 15:22:56
1515014593.168037 	 4.00	1009.00	2018-01-03 15:23:13
1515014607.761872 	 4.00	1017.00	2018-01-03 15:23:27
1515014622.354707 	 4.00	1028.00	2018-01-03 15:23:42
