1515015212.392455 	 1.00	614.00	2018-01-03 15:33:32
1515015242.19716 	 1.00	612.00	2018-01-03 15:34:02
1515015258.076068 	 1.00	624.00	2018-01-03 15:34:18
1515015272.136872 	 1.00	621.00	2018-01-03 15:34:32
1515015286.729707 	 1.00	627.00	2018-01-03 15:34:46
1515015303.146646 	 1.00	608.00	2018-01-03 15:35:03
1515015317.73948 	 1.00	620.00	2018-01-03 15:35:17
1515015333.086358 	 1.00	603.00	2018-01-03 15:35:33
1515015347.675193 	 1.00	602.00	2018-01-03 15:35:47
1515015362.66605 	 1.00	639.00	2018-01-03 15:36:02
1515015376.903865 	 1.00	610.00	2018-01-03 15:36:16
1515015391.496699 	 1.00	614.00	2018-01-03 15:36:31
1515015407.912638 	 1.00	615.00	2018-01-03 15:36:47
1515015437.537333 	 1.00	620.00	2018-01-03 15:37:17
1515015452.130167 	 1.00	616.00	2018-01-03 15:37:32
1515015497.851782 	 1.00	616.00	2018-01-03 15:38:17
1515015513.01865 	 1.00	618.00	2018-01-03 15:38:33
1515015527.255464 	 1.00	631.00	2018-01-03 15:38:47
1515015541.848299 	 1.00	620.00	2018-01-03 15:39:01
1515015572.898075 	 1.00	616.00	2018-01-03 15:39:32
1515015587.491909 	 1.00	610.00	2018-01-03 15:39:47
1515015602.085744 	 1.00	620.00	2018-01-03 15:40:02
1515015617.427622 	 1.00	634.00	2018-01-03 15:40:17
1515015631.488426 	 1.00	623.00	2018-01-03 15:40:31
1515015647.904365 	 1.00	611.00	2018-01-03 15:40:47
1515015676.239986 	 1.00	607.00	2018-01-03 15:41:16
1515015692.118894 	 1.00	611.00	2018-01-03 15:41:32
1515015710.360937 	 1.00	611.00	2018-01-03 15:41:50
1515015721.304563 	 1.00	616.00	2018-01-03 15:42:01
1515015737.720502 	 1.00	626.00	2018-01-03 15:42:17
1515015752.314337 	 1.00	603.00	2018-01-03 15:42:32
1515015766.907171 	 1.00	629.00	2018-01-03 15:42:46
1515015781.500006 	 1.00	631.00	2018-01-03 15:43:01
1515015796.093841 	 1.00	636.00	2018-01-03 15:43:16
