1515009607.075267 	 2.00	110.00	2018-01-03 14:00:07
1515009610.725272 	 2.00	118.00	2018-01-03 14:00:10
1515009626.243299 	 2.00	104.00	2018-01-03 14:00:26
1515009640.783325 	 2.00	116.00	2018-01-03 14:00:40
1515009655.949351 	 2.00	120.00	2018-01-03 14:00:55
1515009670.937395 	 2.00	107.00	2018-01-03 14:01:10
1515009685.531438 	 2.00	104.00	2018-01-03 14:01:25
1515009701.949466 	 2.00	110.00	2018-01-03 14:01:41
1515009716.543489 	 2.00	120.00	2018-01-03 14:01:56
1515009731.13551 	 2.00	139.00	2018-01-03 14:02:11
1515009754.535558 	 2.00	121.00	2018-01-03 14:02:34
1515009761.82757 	 2.00	138.00	2018-01-03 14:02:41
1515009776.423613 	 2.00	124.00	2018-01-03 14:02:56
1515009791.011639 	 2.00	111.00	2018-01-03 14:03:11
1515009805.60568 	 2.00	116.00	2018-01-03 14:03:25
1515009822.027705 	 2.00	114.00	2018-01-03 14:03:42
1515009844.843741 	 2.00	103.00	2018-01-03 14:04:04
1515009850.31575 	 2.00	112.00	2018-01-03 14:04:10
1515009866.737792 	 2.00	113.00	2018-01-03 14:04:26
1515009884.975822 	 2.00	113.00	2018-01-03 14:04:44
1515009896.141843 	 2.00	117.00	2018-01-03 14:04:56
1515009910.36988 	 2.00	118.00	2018-01-03 14:05:10
1515009926.793922 	 2.00	113.00	2018-01-03 14:05:26
1515009940.137943 	 2.00	114.00	2018-01-03 14:05:40
1515009971.226012 	 2.00	92.00	2018-01-03 14:06:11
1515009985.464036 	 2.00	118.00	2018-01-03 14:06:25
1515010000.056085 	 2.00	124.00	2018-01-03 14:06:40
1515010015.046112 	 2.00	120.00	2018-01-03 14:06:55
1515010031.286141 	 2.00	118.00	2018-01-03 14:07:11
