1515017857.994775 	 1.00	731.00	2018-01-03 16:17:37
1515017864.932172 	 1.00	758.00	2018-01-03 16:17:44
1515017878.813966 	 1.00	742.00	2018-01-03 16:17:58
1515017894.339854 	 1.00	764.00	2018-01-03 16:18:14
1515017908.929688 	 1.00	755.00	2018-01-03 16:18:28
1515017924.988607 	 1.00	747.00	2018-01-03 16:18:44
1515017939.803454 	 1.00	772.00	2018-01-03 16:18:59
1515017955.326342 	 1.00	767.00	2018-01-03 16:19:15
1515017969.919176 	 1.00	746.00	2018-01-03 16:19:29
1515018000.076901 	 1.00	748.00	2018-01-03 16:20:00
1515018014.670736 	 1.00	779.00	2018-01-03 16:20:14
1515018029.263571 	 1.00	762.00	2018-01-03 16:20:29
1515018043.856405 	 1.00	767.00	2018-01-03 16:20:43
1515018060.272344 	 1.00	760.00	2018-01-03 16:21:00
1515018074.865179 	 1.00	757.00	2018-01-03 16:21:14
1515018088.745973 	 1.00	752.00	2018-01-03 16:21:28
1515018104.093851 	 1.00	749.00	2018-01-03 16:21:44
1515018119.300721 	 1.00	758.00	2018-01-03 16:21:59
1515018149.458446 	 1.00	760.00	2018-01-03 16:22:29
1515018164.05128 	 1.00	771.00	2018-01-03 16:22:44
1515018179.61517 	 1.00	765.00	2018-01-03 16:22:59
1515018194.426018 	 1.00	752.00	2018-01-03 16:23:14
1515018209.018852 	 1.00	756.00	2018-01-03 16:23:29
1515018224.18572 	 1.00	765.00	2018-01-03 16:23:44
1515018239.712608 	 1.00	766.00	2018-01-03 16:23:59
1515018253.593402 	 1.00	781.00	2018-01-03 16:24:13
1515018268.976282 	 1.00	759.00	2018-01-03 16:24:28
1515018298.994999 	 1.00	749.00	2018-01-03 16:24:58
1515018314.165866 	 1.00	767.00	2018-01-03 16:25:14
1515018328.619693 	 1.00	751.00	2018-01-03 16:25:28
1515018344.142581 	 1.00	759.00	2018-01-03 16:25:44
1515018358.735416 	 1.00	763.00	2018-01-03 16:25:58
1515018373.32925 	 1.00	764.00	2018-01-03 16:26:13
1515018389.745189 	 1.00	754.00	2018-01-03 16:26:29
1515018403.584981 	 1.00	756.00	2018-01-03 16:26:43
1515018419.865912 	 1.00	767.00	2018-01-03 16:26:59
1515018434.098726 	 1.00	770.00	2018-01-03 16:27:14
1515018449.625614 	 1.00	752.00	2018-01-03 16:27:29
