1516204068.625922 	 4.00	926.00	2018-01-17 09:47:48
1516204075.739329 	 4.00	948.00	2018-01-17 09:47:55
1516204108.346194 	 4.00	997.00	2018-01-17 09:48:28
1516204122.034977 	 4.00	915.00	2018-01-17 09:48:42
1516204136.07878 	 4.00	1042.00	2018-01-17 09:48:56
1516204151.98669 	 4.00	1066.00	2018-01-17 09:49:11
1516204181.36237 	 4.00	938.00	2018-01-17 09:49:41
1516204195.943204 	 4.00	1069.00	2018-01-17 09:49:55
1516204210.520038 	 4.00	1033.00	2018-01-17 09:50:10
1516204226.923976 	 4.00	927.00	2018-01-17 09:50:26
1516204241.3248 	 4.00	985.00	2018-01-17 09:50:41
1516204256.122646 	 4.00	1054.00	2018-01-17 09:50:56
1516204272.739597 	 4.00	974.00	2018-01-17 09:51:12
1516204285.497326 	 4.00	947.00	2018-01-17 09:51:25
1516204300.513185 	 4.00	1030.00	2018-01-17 09:51:40
1516204361.167655 	 4.00	1028.00	2018-01-17 09:52:41
1516204391.079365 	 4.00	979.00	2018-01-17 09:53:11
1516204405.660199 	 4.00	1014.00	2018-01-17 09:53:25
1516204420.237033 	 4.00	1018.00	2018-01-17 09:53:40
