1515787263.650143 	 4.00	1030.00	2018-01-12 14:01:03
1515787279.51705 	 4.00	1793.00	2018-01-12 14:01:19
1515787316.183148 	 4.00	1430.00	2018-01-12 14:01:56
1515787331.337014 	 4.00	1621.00	2018-01-12 14:02:11
1515787346.708894 	 4.00	1112.00	2018-01-12 14:02:26
1515787361.86276 	 4.00	1072.00	2018-01-12 14:02:41
1515787375.731554 	 4.00	1571.00	2018-01-12 14:02:55
1515787406.355305 	 4.00	1054.00	2018-01-12 14:03:26
1515787421.862192 	 4.00	1317.00	2018-01-12 14:03:41
1515787435.730985 	 4.00	1550.00	2018-01-12 14:03:55
1515787451.064862 	 4.00	1268.00	2018-01-12 14:04:11
1515787466.92777 	 4.00	1140.00	2018-01-12 14:04:26
1515787480.440543 	 4.00	1440.00	2018-01-12 14:04:40
1515787510.966289 	 4.00	1231.00	2018-01-12 14:05:10
1515787556.605899 	 4.00	1341.00	2018-01-12 14:05:56
1515787571.186733 	 4.00	1211.00	2018-01-12 14:06:11
1515787585.767567 	 4.00	1346.00	2018-01-12 14:06:25
1515787616.965351 	 4.00	1277.00	2018-01-12 14:06:56
1515787631.542185 	 4.00	1233.00	2018-01-12 14:07:11
1515787645.410978 	 4.00	1397.00	2018-01-12 14:07:25
1515787660.384835 	 4.00	1366.00	2018-01-12 14:07:40
1515787676.292745 	 4.00	1247.00	2018-01-12 14:07:56
