1515785667.073824 	 0.00	109.00	2018-01-12 13:34:27
1515785674.368241 	 0.00	111.00	2018-01-12 13:34:34
1515785688.413045 	 0.00	108.00	2018-01-12 13:34:48
1515785702.989878 	 0.00	104.00	2018-01-12 13:35:02
1515785719.389816 	 0.00	106.00	2018-01-12 13:35:19
1515785738.901932 	 0.00	106.00	2018-01-12 13:35:38
1515785748.768497 	 0.00	107.00	2018-01-12 13:35:48
1515785763.34533 	 0.00	108.00	2018-01-12 13:36:03
1515785788.624776 	 0.00	120.00	2018-01-12 13:36:28
1515785794.093089 	 0.00	113.00	2018-01-12 13:36:34
1515785827.096977 	 0.00	104.00	2018-01-12 13:37:07
1515785838.68364 	 0.00	110.00	2018-01-12 13:37:18
1515785854.374537 	 0.00	114.00	2018-01-12 13:37:34
1515785879.395968 	 0.00	115.00	2018-01-12 13:37:59
1515785884.286248 	 0.00	100.00	2018-01-12 13:38:04
1515785898.945086 	 0.00	114.00	2018-01-12 13:38:18
1515785942.761592 	 0.00	108.00	2018-01-12 13:39:02
1515785959.165531 	 0.00	118.00	2018-01-12 13:39:19
1515785973.742364 	 0.00	122.00	2018-01-12 13:39:33
1515785988.323198 	 0.00	95.00	2018-01-12 13:39:48
1515786002.900032 	 0.00	108.00	2018-01-12 13:40:02
1515786017.480866 	 0.00	115.00	2018-01-12 13:40:17
1515786033.880804 	 0.00	109.00	2018-01-12 13:40:33
1515786052.106847 	 0.00	109.00	2018-01-12 13:40:52
1515786063.038472 	 0.00	115.00	2018-01-12 13:41:03
1515786078.016329 	 0.00	117.00	2018-01-12 13:41:18
1515786102.538731 	 0.00	109.00	2018-01-12 13:41:42
1515786108.006044 	 0.00	108.00	2018-01-12 13:41:48
1515786122.586878 	 0.00	107.00	2018-01-12 13:42:02
1515786138.806806 	 0.00	116.00	2018-01-12 13:42:18
1515786168.185486 	 0.00	129.00	2018-01-12 13:42:48
1515786201.346383 	 0.00	115.00	2018-01-12 13:43:21
1515786213.866099 	 0.00	221.00	2018-01-12 13:43:33
1515786228.442932 	 0.00	244.00	2018-01-12 13:43:48
1515786243.023766 	 0.00	271.00	2018-01-12 13:44:03
1515786257.822613 	 0.00	267.00	2018-01-12 13:44:17
1515786272.399447 	 0.00	279.00	2018-01-12 13:44:32
1515786288.802385 	 0.00	278.00	2018-01-12 13:44:48
1515786303.379219 	 0.00	292.00	2018-01-12 13:45:03
1515786318.714096 	 0.00	270.00	2018-01-12 13:45:18
1515786333.290929 	 0.00	286.00	2018-01-12 13:45:33
1515786351.418966 	 0.00	277.00	2018-01-12 13:45:51
1515786377.550461 	 0.00	283.00	2018-01-12 13:46:17
1515786403.144925 	 0.00	287.00	2018-01-12 13:46:43
1515786408.609237 	 0.00	270.00	2018-01-12 13:46:48
1515786423.190071 	 0.00	294.00	2018-01-12 13:47:03
1515786437.770905 	 0.00	285.00	2018-01-12 13:47:17
1515786452.564752 	 0.00	278.00	2018-01-12 13:47:32
1515786467.145585 	 0.00	275.00	2018-01-12 13:47:47
1515786497.811339 	 0.00	278.00	2018-01-12 13:48:17
1515786512.392173 	 0.00	285.00	2018-01-12 13:48:32
1515786528.079071 	 0.00	267.00	2018-01-12 13:48:48
1515786541.766854 	 0.00	280.00	2018-01-12 13:49:01
1515786558.170792 	 0.00	300.00	2018-01-12 13:49:18
1515786572.034585 	 0.00	272.00	2018-01-12 13:49:32
1515786587.545472 	 0.00	280.00	2018-01-12 13:49:47
1515786602.126306 	 0.00	288.00	2018-01-12 13:50:02
1515786627.72077 	 0.00	278.00	2018-01-12 13:50:27
1515786633.185082 	 0.00	274.00	2018-01-12 13:50:33
1515786647.450898 	 0.00	289.00	2018-01-12 13:50:47
1515786662.424755 	 0.00	262.00	2018-01-12 13:51:02
1515786677.935642 	 0.00	267.00	2018-01-12 13:51:17
1515786691.623425 	 0.00	292.00	2018-01-12 13:51:31
1515786706.598281 	 0.00	290.00	2018-01-12 13:51:46
1515786721.576138 	 0.00	285.00	2018-01-12 13:52:01
1515786736.373984 	 0.00	283.00	2018-01-12 13:52:16
1515786751.348841 	 0.00	303.00	2018-01-12 13:52:31
1515786767.571769 	 0.00	271.00	2018-01-12 13:52:47
1515786781.833585 	 0.00	276.00	2018-01-12 13:53:01
1515786796.812441 	 0.00	301.00	2018-01-12 13:53:16
1515786812.502339 	 0.00	261.00	2018-01-12 13:53:32
1515786827.477195 	 0.00	287.00	2018-01-12 13:53:47
1515786842.451052 	 0.00	303.00	2018-01-12 13:54:02
1515786856.139835 	 0.00	289.00	2018-01-12 13:54:16
1515786871.293701 	 0.00	280.00	2018-01-12 13:54:31
1515786902.495486 	 0.00	292.00	2018-01-12 13:55:02
1515786917.113322 	 0.00	286.00	2018-01-12 13:55:17
