1516116297.520861 	 3.00	127.00	2018-01-16 09:24:57
1516116306.320873 	 3.00	137.00	2018-01-16 09:25:06
1516116322.360896 	 3.00	130.00	2018-01-16 09:25:22
1516116336.844921 	 3.00	127.00	2018-01-16 09:25:36
1516116352.396949 	 3.00	142.00	2018-01-16 09:25:52
1516116366.978972 	 3.00	136.00	2018-01-16 09:26:06
1516116382.127 	 3.00	137.00	2018-01-16 09:26:22
1516116397.687021 	 3.00	136.00	2018-01-16 09:26:37
1516116412.407042 	 3.00	139.00	2018-01-16 09:26:52
1516116426.837062 	 3.00	146.00	2018-01-16 09:27:06
1516116441.499084 	 3.00	140.00	2018-01-16 09:27:21
1516116457.899107 	 3.00	135.00	2018-01-16 09:27:37
1516116487.139148 	 3.00	129.00	2018-01-16 09:28:07
1516116501.72117 	 3.00	142.00	2018-01-16 09:28:21
1516116516.293191 	 3.00	141.00	2018-01-16 09:28:36
1516116534.735229 	 3.00	141.00	2018-01-16 09:28:54
1516202321.126971 	 3.00	137.00	2018-01-17 09:18:41
1516202322.950075 	 3.00	130.00	2018-01-17 09:18:42
1516202338.718977 	 3.00	138.00	2018-01-17 09:18:58
1516202368.351672 	 3.00	135.00	2018-01-17 09:19:28
1516202382.932506 	 3.00	141.00	2018-01-17 09:19:42
1516202398.087373 	 3.00	128.00	2018-01-17 09:19:58
1516202413.238239 	 3.00	144.00	2018-01-17 09:20:13
1516202427.462053 	 3.00	139.00	2018-01-17 09:20:27
1516202443.865991 	 3.00	138.00	2018-01-17 09:20:43
1516202458.442825 	 3.00	141.00	2018-01-17 09:20:58
1516202473.023659 	 3.00	150.00	2018-01-17 09:21:13
1516202488.177526 	 3.00	138.00	2018-01-17 09:21:28
1516202502.399339 	 3.00	129.00	2018-01-17 09:21:42
1516202529.004861 	 3.00	131.00	2018-01-17 09:22:09
1516202532.294049 	 3.00	126.00	2018-01-17 09:22:12
1516202548.156956 	 3.00	153.00	2018-01-17 09:22:28
1516202562.73779 	 3.00	145.00	2018-01-17 09:22:42
1516202577.318624 	 3.00	142.00	2018-01-17 09:22:57
1516202593.718562 	 3.00	132.00	2018-01-17 09:23:13
1516202608.295396 	 3.00	155.00	2018-01-17 09:23:28
1516202622.87723 	 3.00	126.00	2018-01-17 09:23:42
1516202638.563127 	 3.00	137.00	2018-01-17 09:23:58
1516202652.25191 	 3.00	143.00	2018-01-17 09:24:12
1516202668.655848 	 3.00	139.00	2018-01-17 09:24:28
1516202682.163621 	 3.00	140.00	2018-01-17 09:24:42
1516202698.030529 	 3.00	146.00	2018-01-17 09:24:58
1516202713.184395 	 3.00	127.00	2018-01-17 09:25:13
1516202727.762229 	 3.00	123.00	2018-01-17 09:25:27
1516202742.421068 	 3.00	130.00	2018-01-17 09:25:42
1516202757.001902 	 3.00	154.00	2018-01-17 09:25:57
1516202772.413783 	 3.00	146.00	2018-01-17 09:26:12
1516202786.814607 	 3.00	147.00	2018-01-17 09:26:26
1516202803.218545 	 3.00	139.00	2018-01-17 09:26:43
1516202817.795379 	 3.00	607.00	2018-01-17 09:26:57
1516202832.376213 	 3.00	808.00	2018-01-17 09:27:12
1516202846.953046 	 3.00	848.00	2018-01-17 09:27:26
1516202863.356985 	 3.00	859.00	2018-01-17 09:27:43
1516202885.492251 	 3.00	853.00	2018-01-17 09:28:05
1516202892.199634 	 3.00	862.00	2018-01-17 09:28:12
1516202923.180406 	 3.00	891.00	2018-01-17 09:28:43
1516202937.75724 	 3.00	878.00	2018-01-17 09:28:57
1516202952.338074 	 3.00	864.00	2018-01-17 09:29:12
1516202966.914908 	 3.00	868.00	2018-01-17 09:29:26
1516202981.495742 	 3.00	864.00	2018-01-17 09:29:41
1516203012.476514 	 3.00	862.00	2018-01-17 09:30:12
1516203026.517317 	 3.00	848.00	2018-01-17 09:30:26
1516203042.384224 	 3.00	857.00	2018-01-17 09:30:42
1516203056.965058 	 3.00	843.00	2018-01-17 09:30:56
1516203071.541892 	 3.00	881.00	2018-01-17 09:31:11
1516203102.919687 	 3.00	881.00	2018-01-17 09:31:42
1516203117.046495 	 3.00	843.00	2018-01-17 09:31:57
1516203176.864916 	 3.00	863.00	2018-01-17 09:32:56
1516203191.44575 	 3.00	851.00	2018-01-17 09:33:11
