1516204071.366079 	 2.00	1000.00	2018-01-17 09:47:51
1516204076.833392 	 2.00	1026.00	2018-01-17 09:47:56
1516204107.617152 	 2.00	1012.00	2018-01-17 09:48:27
1516204186.100641 	 2.00	1024.00	2018-01-17 09:49:46
1516204222.549726 	 2.00	994.00	2018-01-17 09:50:22
1516204272.010555 	 2.00	1010.00	2018-01-17 09:51:12
1516204286.591389 	 2.00	1032.00	2018-01-17 09:51:26
1516204363.727801 	 2.00	1024.00	2018-01-17 09:52:43
1516204401.285949 	 2.00	1009.00	2018-01-17 09:53:21
1516204410.39847 	 2.00	1015.00	2018-01-17 09:53:30
1516204428.620513 	 2.00	1000.00	2018-01-17 09:53:48
