1516116306.690874 	 4.00	180.00	2018-01-16 09:25:06
1516116321.080894 	 4.00	169.00	2018-01-16 09:25:21
1516116337.214921 	 4.00	179.00	2018-01-16 09:25:37
1516116351.116942 	 4.00	186.00	2018-01-16 09:25:51
1516116365.516967 	 4.00	181.00	2018-01-16 09:26:05
1516116381.030993 	 4.00	177.00	2018-01-16 09:26:21
1516116396.227019 	 4.00	189.00	2018-01-16 09:26:36
1516116410.80704 	 4.00	176.00	2018-01-16 09:26:50
1516116441.869085 	 4.00	182.00	2018-01-16 09:27:21
1516116456.439105 	 4.00	171.00	2018-01-16 09:27:36
1516116471.019125 	 4.00	174.00	2018-01-16 09:27:51
1516116487.499148 	 4.00	191.00	2018-01-16 09:28:07
1516116505.723176 	 4.00	191.00	2018-01-16 09:28:25
1516116517.137196 	 4.00	179.00	2018-01-16 09:28:37
1516116531.453223 	 4.00	176.00	2018-01-16 09:28:51
1516202321.491992 	 4.00	176.00	2018-01-17 09:18:41
1516202337.436904 	 4.00	178.00	2018-01-17 09:18:57
1516202369.292726 	 4.00	186.00	2018-01-17 09:19:29
1516202383.297527 	 4.00	190.00	2018-01-17 09:19:43
1516202398.451394 	 4.00	176.00	2018-01-17 09:19:58
1516202414.161292 	 4.00	190.00	2018-01-17 09:20:14
1516202427.827074 	 4.00	182.00	2018-01-17 09:20:27
1516202446.049116 	 4.00	182.00	2018-01-17 09:20:46
1516202458.807846 	 4.00	173.00	2018-01-17 09:20:58
1516202473.38868 	 4.00	195.00	2018-01-17 09:21:13
1516202488.542547 	 4.00	189.00	2018-01-17 09:21:28
1516202517.422198 	 4.00	189.00	2018-01-17 09:21:57
1516202532.65907 	 4.00	190.00	2018-01-17 09:22:12
1516202552.167186 	 4.00	190.00	2018-01-17 09:22:32
1516202563.102811 	 4.00	181.00	2018-01-17 09:22:43
1516202577.683645 	 4.00	184.00	2018-01-17 09:22:57
1516202592.260479 	 4.00	173.00	2018-01-17 09:23:12
1516202609.226449 	 4.00	177.00	2018-01-17 09:23:29
1516202623.241251 	 4.00	192.00	2018-01-17 09:23:43
1516202637.286054 	 4.00	200.00	2018-01-17 09:23:57
1516202652.615931 	 4.00	186.00	2018-01-17 09:24:12
1516202667.196765 	 4.00	189.00	2018-01-17 09:24:27
1516202682.527642 	 4.00	176.00	2018-01-17 09:24:42
1516202698.394549 	 4.00	191.00	2018-01-17 09:24:58
1516202713.549416 	 4.00	181.00	2018-01-17 09:25:13
1516202742.785088 	 4.00	177.00	2018-01-17 09:25:42
1516202772.778804 	 4.00	184.00	2018-01-17 09:26:12
1516202787.179628 	 4.00	178.00	2018-01-17 09:26:27
1516202803.582566 	 4.00	166.00	2018-01-17 09:26:43
1516202818.1604 	 4.00	173.00	2018-01-17 09:26:58
1516202833.21226 	 4.00	186.00	2018-01-17 09:27:13
1516202861.898901 	 4.00	1342.00	2018-01-17 09:27:41
1516202885.630259 	 4.00	651.00	2018-01-17 09:28:05
1516202892.563655 	 4.00	368.00	2018-01-17 09:28:12
1516202907.141489 	 4.00	1151.00	2018-01-17 09:28:27
1516202921.721323 	 4.00	1038.00	2018-01-17 09:28:41
1516202938.347274 	 4.00	550.00	2018-01-17 09:28:58
1516202952.703095 	 4.00	580.00	2018-01-17 09:29:12
1516202967.279929 	 4.00	1164.00	2018-01-17 09:29:27
1516202981.860763 	 4.00	830.00	2018-01-17 09:29:41
1516202998.259701 	 4.00	520.00	2018-01-17 09:29:58
1516203026.885338 	 4.00	1050.00	2018-01-17 09:30:26
1516203042.752245 	 4.00	697.00	2018-01-17 09:30:42
1516203057.330079 	 4.00	614.00	2018-01-17 09:30:57
1516203072.133926 	 4.00	1011.00	2018-01-17 09:31:12
1516203087.4168 	 4.00	882.00	2018-01-17 09:31:27
1516203101.461603 	 4.00	615.00	2018-01-17 09:31:41
1516203117.410516 	 4.00	768.00	2018-01-17 09:31:57
1516203162.653103 	 4.00	656.00	2018-01-17 09:32:42
1516203177.229937 	 4.00	870.00	2018-01-17 09:32:57
1516203191.810771 	 4.00	898.00	2018-01-17 09:33:11
1516203207.141648 	 4.00	700.00	2018-01-17 09:33:27
1516203236.828346 	 4.00	922.00	2018-01-17 09:33:56
1516203252.697254 	 4.00	829.00	2018-01-17 09:34:12
1516203266.866064 	 4.00	692.00	2018-01-17 09:34:26
1516203281.843921 	 4.00	829.00	2018-01-17 09:34:41
1516203296.421755 	 4.00	876.00	2018-01-17 09:34:56
1516203327.619539 	 4.00	738.00	2018-01-17 09:35:27
1516203342.427386 	 4.00	855.00	2018-01-17 09:35:42
1516203356.285179 	 4.00	838.00	2018-01-17 09:35:56
1516203372.492106 	 4.00	747.00	2018-01-17 09:36:12
1516203401.813783 	 4.00	878.00	2018-01-17 09:36:41
1516203417.469678 	 4.00	797.00	2018-01-17 09:36:57
1516203432.213521 	 4.00	758.00	2018-01-17 09:37:12
1516203446.478337 	 4.00	816.00	2018-01-17 09:37:26
1516203462.165235 	 4.00	837.00	2018-01-17 09:37:42
1516203476.431051 	 4.00	765.00	2018-01-17 09:37:56
1516203492.830989 	 4.00	790.00	2018-01-17 09:38:12
1516203507.231812 	 4.00	831.00	2018-01-17 09:38:27
1516203522.070661 	 4.00	822.00	2018-01-17 09:38:42
1516203537.401538 	 4.00	769.00	2018-01-17 09:38:57
1516203552.253387 	 4.00	826.00	2018-01-17 09:39:12
1516203566.559206 	 4.00	835.00	2018-01-17 09:39:26
1516203582.426113 	 4.00	797.00	2018-01-17 09:39:42
1516203597.002947 	 4.00	796.00	2018-01-17 09:39:57
1516203626.161615 	 4.00	810.00	2018-01-17 09:40:26
1516203656.646358 	 4.00	796.00	2018-01-17 09:40:56
1516203675.802454 	 4.00	820.00	2018-01-17 09:41:15
1516203686.971093 	 4.00	826.00	2018-01-17 09:41:26
1516203701.314913 	 4.00	795.00	2018-01-17 09:41:41
1516203715.895747 	 4.00	812.00	2018-01-17 09:41:55
1516203732.295685 	 4.00	834.00	2018-01-17 09:42:12
1516203745.807458 	 4.00	825.00	2018-01-17 09:42:25
1516203762.207396 	 4.00	802.00	2018-01-17 09:42:42
1516203806.559933 	 4.00	806.00	2018-01-17 09:43:26
