1516113128.98317 	 2.00	131.00	2018-01-16 08:32:08
1516113139.923186 	 2.00	134.00	2018-01-16 08:32:19
1516113156.323209 	 2.00	142.00	2018-01-16 08:32:36
1516113170.903229 	 2.00	135.00	2018-01-16 08:32:50
1516113186.23325 	 2.00	123.00	2018-01-16 08:33:06
1516113200.813271 	 2.00	114.00	2018-01-16 08:33:20
1516113217.215295 	 2.00	147.00	2018-01-16 08:33:37
1516113232.585317 	 2.00	115.00	2018-01-16 08:33:52
1516113247.025337 	 2.00	153.00	2018-01-16 08:34:07
1516113265.245362 	 2.00	134.00	2018-01-16 08:34:25
1516113279.827384 	 2.00	129.00	2018-01-16 08:34:39
1516113296.059408 	 2.00	134.00	2018-01-16 08:34:56
1516113315.429435 	 2.00	134.00	2018-01-16 08:35:15
1516113326.181451 	 2.00	132.00	2018-01-16 08:35:26
1516113340.803473 	 2.00	136.00	2018-01-16 08:35:40
1516113355.875495 	 2.00	124.00	2018-01-16 08:35:55
1516113371.647519 	 2.00	121.00	2018-01-16 08:36:11
1516113386.973545 	 2.00	147.00	2018-01-16 08:36:26
1516113401.423566 	 2.00	125.00	2018-01-16 08:36:41
1516113414.923585 	 2.00	116.00	2018-01-16 08:36:54
1516113445.311632 	 2.00	117.00	2018-01-16 08:37:25
1516113463.541658 	 2.00	146.00	2018-01-16 08:37:43
1516113479.40168 	 2.00	140.00	2018-01-16 08:37:59
1516113495.705705 	 2.00	143.00	2018-01-16 08:38:15
1516113510.287727 	 2.00	126.00	2018-01-16 08:38:30
1516113524.867747 	 2.00	133.00	2018-01-16 08:38:44
1516113541.269771 	 2.00	146.00	2018-01-16 08:39:01
1516113557.671795 	 2.00	143.00	2018-01-16 08:39:17
1516113573.791818 	 2.00	141.00	2018-01-16 08:39:33
1516113595.52385 	 2.00	498.00	2018-01-16 08:39:55
1516113606.453865 	 2.00	636.00	2018-01-16 08:40:06
1516113621.035887 	 2.00	624.00	2018-01-16 08:40:21
1516113639.731928 	 2.00	635.00	2018-01-16 08:40:39
1516113653.841947 	 2.00	645.00	2018-01-16 08:40:53
1516113668.421968 	 2.00	649.00	2018-01-16 08:41:08
1516113684.903992 	 2.00	630.00	2018-01-16 08:41:24
1516113703.124018 	 2.00	648.00	2018-01-16 08:41:43
1516113717.704038 	 2.00	623.00	2018-01-16 08:41:57
1516113732.284058 	 2.00	628.00	2018-01-16 08:42:12
1516113747.264079 	 2.00	637.00	2018-01-16 08:42:27
1516113762.636102 	 2.00	644.00	2018-01-16 08:42:42
1516113776.676122 	 2.00	650.00	2018-01-16 08:42:56
1516113791.256142 	 2.00	645.00	2018-01-16 08:43:11
1516113809.478169 	 2.00	631.00	2018-01-16 08:43:29
1516113823.708189 	 2.00	635.00	2018-01-16 08:43:43
1516113841.928214 	 2.00	635.00	2018-01-16 08:44:01
1516113858.550252 	 2.00	617.00	2018-01-16 08:44:18
1516113873.880274 	 2.00	646.00	2018-01-16 08:44:33
1516113887.924307 	 2.00	651.00	2018-01-16 08:44:47
1516113904.328332 	 2.00	656.00	2018-01-16 08:45:04
1516113918.020353 	 2.00	650.00	2018-01-16 08:45:18
1516113948.502403 	 2.00	644.00	2018-01-16 08:45:48
1516113962.412422 	 2.00	624.00	2018-01-16 08:46:02
1516113977.026458 	 2.00	618.00	2018-01-16 08:46:17
1516113993.428482 	 2.00	660.00	2018-01-16 08:46:33
1516114009.832508 	 2.00	625.00	2018-01-16 08:46:49
1516114025.162529 	 2.00	618.00	2018-01-16 08:47:05
1516114041.604553 	 2.00	662.00	2018-01-16 08:47:21
1516114056.586576 	 2.00	660.00	2018-01-16 08:47:36
1516114071.166596 	 2.00	650.00	2018-01-16 08:47:51
1516114086.536618 	 2.00	634.00	2018-01-16 08:48:06
1516114104.620645 	 2.00	634.00	2018-01-16 08:48:24
1516114106.440648 	 2.00	654.00	2018-01-16 08:48:26
1516114124.672675 	 2.00	644.00	2018-01-16 08:48:44
1516114139.242695 	 2.00	658.00	2018-01-16 08:48:59
1516114157.472721 	 2.00	658.00	2018-01-16 08:49:17
1516114170.22474 	 2.00	647.00	2018-01-16 08:49:30
