1516114568.263316 	 2.00	1109.00	2018-01-16 08:56:08
1516114587.64535 	 2.00	1110.00	2018-01-16 08:56:27
1516114603.157373 	 2.00	1098.00	2018-01-16 08:56:43
1516114617.727394 	 2.00	1149.00	2018-01-16 08:56:57
1516114635.957419 	 2.00	1149.00	2018-01-16 08:57:15
1516114637.777422 	 2.00	1130.00	2018-01-16 08:57:17
1516114652.359443 	 2.00	1094.00	2018-01-16 08:57:32
1516114666.941465 	 2.00	1132.00	2018-01-16 08:57:46
1516114681.513489 	 2.00	1136.00	2018-01-16 08:58:01
1516114720.447546 	 2.00	1107.00	2018-01-16 08:58:40
1516114730.48756 	 2.00	1115.00	2018-01-16 08:58:50
1516114763.019607 	 2.00	1098.00	2018-01-16 08:59:23
1516114777.669628 	 2.00	1127.00	2018-01-16 08:59:37
1516114792.469648 	 2.00	1096.00	2018-01-16 08:59:52
1516114808.699671 	 2.00	1090.00	2018-01-16 09:00:08
1516114821.851691 	 2.00	1136.00	2018-01-16 09:00:21
1516114839.893717 	 2.00	1127.00	2018-01-16 09:00:39
1516114854.473738 	 2.00	1101.00	2018-01-16 09:00:54
1516114887.495785 	 2.00	1092.00	2018-01-16 09:01:27
1516114901.717809 	 2.00	1117.00	2018-01-16 09:01:41
1516114936.607858 	 2.00	1103.00	2018-01-16 09:02:16
1516114951.187878 	 2.00	1114.00	2018-01-16 09:02:31
1516114965.767899 	 2.00	1117.00	2018-01-16 09:02:45
1516114982.167922 	 2.00	1113.00	2018-01-16 09:03:02
1516114996.747942 	 2.00	1120.00	2018-01-16 09:03:16
1516115011.319964 	 2.00	1097.00	2018-01-16 09:03:31
1516115025.901985 	 2.00	1093.00	2018-01-16 09:03:45
1516115040.482006 	 2.00	1104.00	2018-01-16 09:04:00
1516115058.712031 	 2.00	1118.00	2018-01-16 09:04:18
1516115072.224053 	 2.00	1120.00	2018-01-16 09:04:32
1516115087.409143 	 2.00	1111.00	2018-01-16 09:04:47
1516115102.029164 	 2.00	1103.00	2018-01-16 09:05:02
1516115131.811209 	 2.00	1116.00	2018-01-16 09:05:31
1516115146.38323 	 2.00	1125.00	2018-01-16 09:05:46
