1515788001.973373 	 3.00	132.00	2018-01-12 14:13:21
1515788013.843052 	 3.00	143.00	2018-01-12 14:13:33
1515788028.419885 	 3.00	140.00	2018-01-12 14:13:48
1515788043.000719 	 3.00	139.00	2018-01-12 14:14:03
1515788070.258278 	 3.00	131.00	2018-01-12 14:14:30
1515788073.703475 	 3.00	135.00	2018-01-12 14:14:33
1515788088.284309 	 3.00	128.00	2018-01-12 14:14:48
1515788117.560984 	 3.00	135.00	2018-01-12 14:15:17
1515788133.960922 	 3.00	131.00	2018-01-12 14:15:33
1515788148.045727 	 3.00	116.00	2018-01-12 14:15:48
1515788163.064587 	 3.00	146.00	2018-01-12 14:16:03
1515788177.683423 	 3.00	131.00	2018-01-12 14:16:17
1515788194.224369 	 3.00	130.00	2018-01-12 14:16:34
1515788208.307174 	 3.00	129.00	2018-01-12 14:16:48
1515788222.884008 	 3.00	125.00	2018-01-12 14:17:02
1515788241.864094 	 3.00	129.00	2018-01-12 14:17:21
1515788252.795719 	 3.00	119.00	2018-01-12 14:17:32
1515788268.662626 	 3.00	135.00	2018-01-12 14:17:48
1515788282.924442 	 3.00	126.00	2018-01-12 14:18:02
1515788298.693344 	 3.00	213.00	2018-01-12 14:18:18
1515788327.798009 	 3.00	419.00	2018-01-12 14:18:47
1515788343.664916 	 3.00	465.00	2018-01-12 14:19:03
1515788358.282752 	 3.00	486.00	2018-01-12 14:19:18
1515788372.548568 	 3.00	504.00	2018-01-12 14:19:32
1515788387.702435 	 3.00	513.00	2018-01-12 14:19:47
1515788412.543856 	 3.00	511.00	2018-01-12 14:20:12
1515788418.011169 	 3.00	512.00	2018-01-12 14:20:18
1515788443.91765 	 3.00	497.00	2018-01-12 14:20:43
1515788448.316902 	 3.00	530.00	2018-01-12 14:20:48
1515788462.401708 	 3.00	531.00	2018-01-12 14:21:02
1515788478.444625 	 3.00	525.00	2018-01-12 14:21:18
1515788493.599492 	 3.00	515.00	2018-01-12 14:21:33
1515788507.644295 	 3.00	530.00	2018-01-12 14:21:47
1515788522.442142 	 3.00	512.00	2018-01-12 14:22:02
1515788539.350109 	 3.00	520.00	2018-01-12 14:22:19
1515788553.246904 	 3.00	514.00	2018-01-12 14:22:33
1515788582.883599 	 3.00	497.00	2018-01-12 14:23:02
1515788597.325425 	 3.00	543.00	2018-01-12 14:23:17
1515788612.479292 	 3.00	496.00	2018-01-12 14:23:32
1515788627.057125 	 3.00	518.00	2018-01-12 14:23:47
1515788657.623874 	 3.00	530.00	2018-01-12 14:24:17
1515788672.024697 	 3.00	522.00	2018-01-12 14:24:32
1515788688.071615 	 3.00	515.00	2018-01-12 14:24:48
1515788702.648449 	 3.00	500.00	2018-01-12 14:25:02
1515788717.229283 	 3.00	512.00	2018-01-12 14:25:17
1515788733.629221 	 3.00	513.00	2018-01-12 14:25:33
1515788747.317004 	 3.00	522.00	2018-01-12 14:25:47
1515788762.647881 	 3.00	512.00	2018-01-12 14:26:02
1515788777.228715 	 3.00	513.00	2018-01-12 14:26:17
1515788791.809549 	 3.00	520.00	2018-01-12 14:26:31
1515788808.209487 	 3.00	500.00	2018-01-12 14:26:48
1515788834.49199 	 3.00	503.00	2018-01-12 14:27:14
1515788837.80618 	 3.00	513.00	2018-01-12 14:27:17
1515788882.691747 	 3.00	530.00	2018-01-12 14:28:02
1515788897.272581 	 3.00	523.00	2018-01-12 14:28:17
