1515785667.806866 	 2.00	117.00	2018-01-12 13:34:27
1515785675.097283 	 2.00	125.00	2018-01-12 13:34:35
1515785689.142086 	 2.00	115.00	2018-01-12 13:34:49
1515785703.71892 	 2.00	121.00	2018-01-12 13:35:03
1515785720.122858 	 2.00	105.00	2018-01-12 13:35:20
1515785734.519682 	 2.00	116.00	2018-01-12 13:35:34
1515785749.497538 	 2.00	120.00	2018-01-12 13:35:49
1515785763.898362 	 2.00	125.00	2018-01-12 13:36:03
1515785778.733211 	 2.00	116.00	2018-01-12 13:36:18
1515785792.999027 	 2.00	115.00	2018-01-12 13:36:32
1515785807.796873 	 2.00	128.00	2018-01-12 13:36:47
1515785826.359935 	 2.00	128.00	2018-01-12 13:37:06
1515785842.344849 	 2.00	124.00	2018-01-12 13:37:22
1515785858.748787 	 2.00	123.00	2018-01-12 13:37:38
1515785872.79359 	 2.00	117.00	2018-01-12 13:37:52
1515785887.947457 	 2.00	120.00	2018-01-12 13:38:07
1515785904.78542 	 2.00	121.00	2018-01-12 13:38:24
1515785921.938401 	 2.00	123.00	2018-01-12 13:38:41
1515785936.737248 	 2.00	119.00	2018-01-12 13:38:56
1515785952.604155 	 2.00	104.00	2018-01-12 13:39:12
1515785967.180989 	 2.00	127.00	2018-01-12 13:39:27
1515785983.584927 	 2.00	130.00	2018-01-12 13:39:43
1515785998.161761 	 2.00	127.00	2018-01-12 13:39:58
1515786014.564699 	 2.00	125.00	2018-01-12 13:40:14
1515786032.787742 	 2.00	125.00	2018-01-12 13:40:32
1515786045.545471 	 2.00	123.00	2018-01-12 13:40:45
1515786060.122305 	 2.00	117.00	2018-01-12 13:41:00
1515786075.457182 	 2.00	109.00	2018-01-12 13:41:15
1515786092.651166 	 2.00	121.00	2018-01-12 13:41:32
1515786110.55819 	 2.00	126.00	2018-01-12 13:41:50
1515786125.139024 	 2.00	113.00	2018-01-12 13:42:05
1515786139.539848 	 2.00	110.00	2018-01-12 13:42:19
1515786155.582765 	 2.00	128.00	2018-01-12 13:42:35
1515786170.737632 	 2.00	134.00	2018-01-12 13:42:50
1515786187.534593 	 2.00	122.00	2018-01-12 13:43:07
1515786201.840411 	 2.00	127.00	2018-01-12 13:43:21
1515786220.063453 	 2.00	119.00	2018-01-12 13:43:40
1515786234.640287 	 2.00	123.00	2018-01-12 13:43:54
1515786251.797268 	 2.00	101.00	2018-01-12 13:44:11
1515786265.841072 	 2.00	104.00	2018-01-12 13:44:25
1515786282.24101 	 2.00	111.00	2018-01-12 13:44:42
1515786298.644948 	 2.00	151.00	2018-01-12 13:44:58
1515786317.621033 	 2.00	151.00	2018-01-12 13:45:17
1515786326.733554 	 2.00	226.00	2018-01-12 13:45:26
1515786340.242327 	 2.00	245.00	2018-01-12 13:45:40
1515786355.437196 	 2.00	238.00	2018-01-12 13:45:55
1515786369.879022 	 2.00	235.00	2018-01-12 13:46:09
1515786385.565919 	 2.00	238.00	2018-01-12 13:46:25
1515786402.046862 	 2.00	251.00	2018-01-12 13:46:42
1515786418.4508 	 2.00	252.00	2018-01-12 13:46:58
1515786433.031634 	 2.00	256.00	2018-01-12 13:47:13
1515786446.540407 	 2.00	248.00	2018-01-12 13:47:26
1515786462.407314 	 2.00	249.00	2018-01-12 13:47:42
1515786480.276337 	 2.00	246.00	2018-01-12 13:48:00
1515786495.074183 	 2.00	252.00	2018-01-12 13:48:15
1515786509.476007 	 2.00	245.00	2018-01-12 13:48:29
1515786523.87683 	 2.00	242.00	2018-01-12 13:48:43
1515786542.75391 	 2.00	242.00	2018-01-12 13:49:02
1515786544.319 	 2.00	244.00	2018-01-12 13:49:04
1515786560.721938 	 2.00	255.00	2018-01-12 13:49:20
1515786576.052815 	 2.00	244.00	2018-01-12 13:49:36
1515786591.919722 	 2.00	248.00	2018-01-12 13:49:51
1515786606.500556 	 2.00	234.00	2018-01-12 13:50:06
1515786623.69454 	 2.00	235.00	2018-01-12 13:50:23
1515786652.578192 	 2.00	240.00	2018-01-12 13:50:52
1515786668.622109 	 2.00	237.00	2018-01-12 13:51:08
1515786681.953872 	 2.00	245.00	2018-01-12 13:51:21
1515786697.464759 	 2.00	241.00	2018-01-12 13:51:37
1515786712.082595 	 2.00	247.00	2018-01-12 13:51:52
1515786727.236462 	 2.00	234.00	2018-01-12 13:52:07
1515786742.034308 	 2.00	245.00	2018-01-12 13:52:22
1515786757.369185 	 2.00	232.00	2018-01-12 13:52:37
1515786788.427962 	 2.00	245.00	2018-01-12 13:53:08
1515786804.8319 	 2.00	228.00	2018-01-12 13:53:24
1515786818.163663 	 2.00	245.00	2018-01-12 13:53:38
1515786833.317529 	 2.00	238.00	2018-01-12 13:53:53
1515786848.115376 	 2.00	250.00	2018-01-12 13:54:08
1515786863.802273 	 2.00	235.00	2018-01-12 13:54:23
1515786877.491056 	 2.00	230.00	2018-01-12 13:54:37
1515786893.181953 	 2.00	244.00	2018-01-12 13:54:53
1515786907.799789 	 2.00	229.00	2018-01-12 13:55:07
