1515706615.926434 	 0.00	1373.00	2018-01-11 15:36:55
1515706623.226444 	 0.00	1410.00	2018-01-11 15:37:03
1515706654.448489 	 0.00	1404.00	2018-01-11 15:37:34
1515706669.038509 	 0.00	1396.00	2018-01-11 15:37:49
1515706683.62853 	 0.00	1407.00	2018-01-11 15:38:03
1515706698.21855 	 0.00	1380.00	2018-01-11 15:38:18
1515706714.628573 	 0.00	1381.00	2018-01-11 15:38:34
1515706743.308613 	 0.00	1400.00	2018-01-11 15:39:03
1515706788.268676 	 0.00	1411.00	2018-01-11 15:39:48
1515706803.968698 	 0.00	1395.00	2018-01-11 15:40:03
1515706819.48872 	 0.00	1420.00	2018-01-11 15:40:19
1515706838.828747 	 0.00	1420.00	2018-01-11 15:40:38
1515706848.878761 	 0.00	1392.00	2018-01-11 15:40:48
1515706863.468782 	 0.00	1370.00	2018-01-11 15:41:03
1515706877.708802 	 0.00	1391.00	2018-01-11 15:41:17
1515706892.868823 	 0.00	1431.00	2018-01-11 15:41:32
1515706923.868866 	 0.00	1391.00	2018-01-11 15:42:03
1515706938.098886 	 0.00	1400.00	2018-01-11 15:42:18
1515706953.268907 	 0.00	1391.00	2018-01-11 15:42:33
1515706967.678928 	 0.00	1398.00	2018-01-11 15:42:47
1515706982.478951 	 0.00	1405.00	2018-01-11 15:43:02
