1515770819.224489 	 3.00	113.00	2018-01-12 09:26:59
1515770830.164505 	 3.00	110.00	2018-01-12 09:27:10
1515770844.754525 	 3.00	100.00	2018-01-12 09:27:24
1515770859.344546 	 3.00	116.00	2018-01-12 09:27:39
1515770873.934566 	 3.00	98.00	2018-01-12 09:27:53
1515770889.636589 	 3.00	105.00	2018-01-12 09:28:09
1515770904.218611 	 3.00	113.00	2018-01-12 09:28:24
1515770918.812634 	 3.00	107.00	2018-01-12 09:28:38
1515770935.224658 	 3.00	105.00	2018-01-12 09:28:55
1515770949.808681 	 3.00	110.00	2018-01-12 09:29:09
1515770979.070725 	 3.00	107.00	2018-01-12 09:29:39
1515770993.66075 	 3.00	119.00	2018-01-12 09:29:53
1515771008.462772 	 3.00	108.00	2018-01-12 09:30:08
1515771024.880805 	 3.00	114.00	2018-01-12 09:30:24
1515771039.470841 	 3.00	122.00	2018-01-12 09:30:39
1515771054.992865 	 3.00	102.00	2018-01-12 09:30:54
1515771069.402885 	 3.00	111.00	2018-01-12 09:31:09
1515771098.736935 	 3.00	103.00	2018-01-12 09:31:38
1515771114.834966 	 3.00	110.00	2018-01-12 09:31:54
1515771129.426993 	 3.00	113.00	2018-01-12 09:32:09
1515771144.011016 	 3.00	112.00	2018-01-12 09:32:24
1515771173.983059 	 3.00	119.00	2018-01-12 09:32:53
1515771188.25508 	 3.00	106.00	2018-01-12 09:33:08
1515771203.237102 	 3.00	116.00	2018-01-12 09:33:23
1515771219.659127 	 3.00	118.00	2018-01-12 09:33:39
1515771234.249147 	 3.00	106.00	2018-01-12 09:33:54
1515771248.659167 	 3.00	107.00	2018-01-12 09:34:08
1515771279.203212 	 3.00	108.00	2018-01-12 09:34:39
1515771293.789238 	 3.00	105.00	2018-01-12 09:34:53
1515771308.379258 	 3.00	120.00	2018-01-12 09:35:08
1515771322.969279 	 3.00	124.00	2018-01-12 09:35:22
1515771339.379302 	 3.00	114.00	2018-01-12 09:35:39
1515771353.259321 	 3.00	111.00	2018-01-12 09:35:53
1515771367.851343 	 3.00	107.00	2018-01-12 09:36:07
1515771384.073367 	 3.00	422.00	2018-01-12 09:36:24
1515771399.24739 	 3.00	555.00	2018-01-12 09:36:39
1515771413.835452 	 3.00	574.00	2018-01-12 09:36:53
1515771428.427474 	 3.00	594.00	2018-01-12 09:37:08
1515771443.009496 	 3.00	598.00	2018-01-12 09:37:23
1515771457.599517 	 3.00	603.00	2018-01-12 09:37:37
1515771473.335547 	 3.00	600.00	2018-01-12 09:37:53
1515771488.679573 	 3.00	607.00	2018-01-12 09:38:08
1515771506.919599 	 3.00	607.00	2018-01-12 09:38:26
1515771517.863619 	 3.00	599.00	2018-01-12 09:38:37
1515771536.853645 	 3.00	581.00	2018-01-12 09:38:56
1515771547.79366 	 3.00	590.00	2018-01-12 09:39:07
1515771562.375682 	 3.00	617.00	2018-01-12 09:39:22
1515771578.659707 	 3.00	598.00	2018-01-12 09:39:38
1515771592.669727 	 3.00	606.00	2018-01-12 09:39:52
1515771607.251751 	 3.00	602.00	2018-01-12 09:40:07
1515771621.841776 	 3.00	605.00	2018-01-12 09:40:21
1515771638.265802 	 3.00	598.00	2018-01-12 09:40:38
1515771652.849825 	 3.00	600.00	2018-01-12 09:40:52
1515771667.441846 	 3.00	607.00	2018-01-12 09:41:07
1515771682.019872 	 3.00	618.00	2018-01-12 09:41:22
1515771696.613894 	 3.00	589.00	2018-01-12 09:41:36
1515771716.315927 	 3.00	593.00	2018-01-12 09:41:56
