1515772203.530634 	 1.00	1150.00	2018-01-12 09:50:03
1515772215.052651 	 1.00	1146.00	2018-01-12 09:50:15
1515772229.292671 	 1.00	1123.00	2018-01-12 09:50:29
1515772244.632692 	 1.00	1138.00	2018-01-12 09:50:44
1515772259.432713 	 1.00	1136.00	2018-01-12 09:50:59
1515772273.492733 	 1.00	1123.00	2018-01-12 09:51:13
1515772289.902756 	 1.00	1138.00	2018-01-12 09:51:29
1515772304.494777 	 1.00	1163.00	2018-01-12 09:51:44
1515772319.084798 	 1.00	1126.00	2018-01-12 09:51:59
1515772333.668821 	 1.00	1125.00	2018-01-12 09:52:13
1515772349.018842 	 1.00	1146.00	2018-01-12 09:52:29
1515772363.818863 	 1.00	1126.00	2018-01-12 09:52:43
1515772379.698885 	 1.00	1154.00	2018-01-12 09:52:59
1515772394.288905 	 1.00	1140.00	2018-01-12 09:53:14
1515772409.458927 	 1.00	1134.00	2018-01-12 09:53:29
1515772423.510948 	 1.00	1139.00	2018-01-12 09:53:43
1515772439.924974 	 1.00	1135.00	2018-01-12 09:53:59
1515772454.506995 	 1.00	1136.00	2018-01-12 09:54:14
1515772469.097034 	 1.00	1128.00	2018-01-12 09:54:29
1515772483.687055 	 1.00	1117.00	2018-01-12 09:54:43
1515772500.101081 	 1.00	1124.00	2018-01-12 09:55:00
1515772513.623101 	 1.00	1118.00	2018-01-12 09:55:13
