1515706618.486437 	 2.00	1801.00	2018-01-11 15:36:58
1515706622.136443 	 2.00	1819.00	2018-01-11 15:37:02
1515706638.546465 	 2.00	1835.00	2018-01-11 15:37:18
1515706653.348487 	 2.00	1825.00	2018-01-11 15:37:33
1515706667.948508 	 2.00	1801.00	2018-01-11 15:37:47
1515706682.528528 	 2.00	1812.00	2018-01-11 15:38:02
1515706697.118549 	 2.00	1802.00	2018-01-11 15:38:17
1515706713.538572 	 2.00	1824.00	2018-01-11 15:38:33
1515706728.118592 	 2.00	1817.00	2018-01-11 15:38:48
1515706742.218612 	 2.00	1798.00	2018-01-11 15:39:02
1515706757.558633 	 2.00	1812.00	2018-01-11 15:39:17
1515706772.578654 	 2.00	1829.00	2018-01-11 15:39:32
1515706798.10869 	 2.00	1845.00	2018-01-11 15:39:58
1515706816.568716 	 2.00	1845.00	2018-01-11 15:40:16
1515706818.388718 	 2.00	1818.00	2018-01-11 15:40:18
1515706847.78876 	 2.00	1839.00	2018-01-11 15:40:47
1515706862.37878 	 2.00	1809.00	2018-01-11 15:41:02
1515706876.7888 	 2.00	1861.00	2018-01-11 15:41:16
1515706891.778821 	 2.00	1799.00	2018-01-11 15:41:31
1515706908.188844 	 2.00	1817.00	2018-01-11 15:41:48
1515706933.71888 	 2.00	1820.00	2018-01-11 15:42:13
1515706937.188885 	 2.00	1830.00	2018-01-11 15:42:17
1515706952.168906 	 2.00	1805.00	2018-01-11 15:42:32
