1515772871.627608 	 3.00	107.00	2018-01-12 10:01:11
1515772878.917618 	 3.00	123.00	2018-01-12 10:01:18
1515772894.65764 	 3.00	109.00	2018-01-12 10:01:34
1515772909.997662 	 3.00	98.00	2018-01-12 10:01:49
1515772924.589684 	 3.00	100.00	2018-01-12 10:02:04
1515772939.969705 	 3.00	96.00	2018-01-12 10:02:19
1515772953.841764 	 3.00	120.00	2018-01-12 10:02:33
1515772969.373822 	 3.00	107.00	2018-01-12 10:02:49
1515772988.717852 	 3.00	107.00	2018-01-12 10:03:08
1515772999.519868 	 3.00	112.00	2018-01-12 10:03:19
1515773015.073893 	 3.00	96.00	2018-01-12 10:03:35
1515773029.665914 	 3.00	111.00	2018-01-12 10:03:49
1515773044.255935 	 3.00	104.00	2018-01-12 10:04:04
1515773078.923988 	 3.00	105.00	2018-01-12 10:04:38
1515773089.394003 	 3.00	107.00	2018-01-12 10:04:49
1515773103.984023 	 3.00	105.00	2018-01-12 10:05:03
1515773133.106065 	 3.00	114.00	2018-01-12 10:05:33
1515773149.516088 	 3.00	104.00	2018-01-12 10:05:49
1515773164.106109 	 3.00	108.00	2018-01-12 10:06:04
1515773178.690131 	 3.00	125.00	2018-01-12 10:06:18
1515773193.282153 	 3.00	109.00	2018-01-12 10:06:33
1515773212.276182 	 3.00	109.00	2018-01-12 10:06:52
1515773224.506199 	 3.00	111.00	2018-01-12 10:07:04
1515773239.088221 	 3.00	112.00	2018-01-12 10:07:19
1515773253.678241 	 3.00	125.00	2018-01-12 10:07:33
1515773268.270653 	 3.00	107.00	2018-01-12 10:07:48
1515773283.973551 	 3.00	121.00	2018-01-12 10:08:03
1515773298.202365 	 3.00	113.00	2018-01-12 10:08:18
1515773318.290514 	 3.00	99.00	2018-01-12 10:08:38
1515773328.671108 	 3.00	112.00	2018-01-12 10:08:48
1515773343.259942 	 3.00	121.00	2018-01-12 10:09:03
1515773358.60282 	 3.00	108.00	2018-01-12 10:09:18
1515773373.191654 	 3.00	109.00	2018-01-12 10:09:33
1515773388.534532 	 3.00	108.00	2018-01-12 10:09:48
1515773403.123366 	 3.00	519.00	2018-01-12 10:10:03
1515773423.091508 	 3.00	707.00	2018-01-12 10:10:23
1515773433.588109 	 3.00	775.00	2018-01-12 10:10:33
1515773447.640912 	 3.00	772.00	2018-01-12 10:10:47
1515773462.98279 	 3.00	786.00	2018-01-12 10:11:02
1515773478.903701 	 3.00	798.00	2018-01-12 10:11:18
1515773493.312525 	 3.00	797.00	2018-01-12 10:11:33
1515773527.794497 	 3.00	801.00	2018-01-12 10:12:07
1515773552.106888 	 3.00	797.00	2018-01-12 10:12:32
1515773572.164035 	 3.00	799.00	2018-01-12 10:12:52
1515773583.107661 	 3.00	786.00	2018-01-12 10:13:03
1515773601.341704 	 3.00	790.00	2018-01-12 10:13:21
1515773630.778387 	 3.00	798.00	2018-01-12 10:13:50
1515773641.722013 	 3.00	784.00	2018-01-12 10:14:01
1515773658.174954 	 3.00	814.00	2018-01-12 10:14:18
1515773671.871738 	 3.00	784.00	2018-01-12 10:14:31
1515773706.419714 	 3.00	795.00	2018-01-12 10:15:06
