1515774119.862361 	 0.00	925.00	2018-01-12 10:21:59
1515774121.689466 	 0.00	939.00	2018-01-12 10:22:01
1515774136.09729 	 0.00	918.00	2018-01-12 10:22:16
1515774156.019429 	 0.00	933.00	2018-01-12 10:22:36
1515774166.603035 	 0.00	946.00	2018-01-12 10:22:46
1515774185.276103 	 0.00	951.00	2018-01-12 10:23:05
1515774195.502688 	 0.00	950.00	2018-01-12 10:23:15
1515774210.665555 	 0.00	945.00	2018-01-12 10:23:30
1515774225.471402 	 0.00	929.00	2018-01-12 10:23:45
1515774241.714331 	 0.00	947.00	2018-01-12 10:24:01
1515774256.55418 	 0.00	924.00	2018-01-12 10:24:16
1515774270.426973 	 0.00	941.00	2018-01-12 10:24:30
1515774290.393115 	 0.00	925.00	2018-01-12 10:24:50
1515774301.328741 	 0.00	940.00	2018-01-12 10:25:01
1515774316.315598 	 0.00	925.00	2018-01-12 10:25:16
1515774330.544412 	 0.00	927.00	2018-01-12 10:25:30
1515774345.133246 	 0.00	922.00	2018-01-12 10:25:45
1515774361.188164 	 0.00	942.00	2018-01-12 10:26:01
1515774375.10196 	 0.00	953.00	2018-01-12 10:26:15
1515774390.346832 	 0.00	954.00	2018-01-12 10:26:30
1515774424.713798 	 0.00	945.00	2018-01-12 10:27:04
1515774435.657424 	 0.00	929.00	2018-01-12 10:27:15
