1515770819.59449 	 4.00	83.00	2018-01-12 09:26:59
1515770836.004513 	 4.00	86.00	2018-01-12 09:27:16
1515770850.594533 	 4.00	80.00	2018-01-12 09:27:30
1515770865.184554 	 4.00	83.00	2018-01-12 09:27:45
1515770880.876577 	 4.00	78.00	2018-01-12 09:28:00
1515770895.468599 	 4.00	81.00	2018-01-12 09:28:15
1515770910.06062 	 4.00	79.00	2018-01-12 09:28:30
1515770926.474646 	 4.00	89.00	2018-01-12 09:28:46
1515770941.056667 	 4.00	75.00	2018-01-12 09:29:01
1515770955.648689 	 4.00	91.00	2018-01-12 09:29:15
1515770980.030731 	 4.00	75.00	2018-01-12 09:29:40
1515770984.910738 	 4.00	97.00	2018-01-12 09:29:44
1515771000.602761 	 4.00	91.00	2018-01-12 09:30:00
1515771016.122783 	 4.00	86.00	2018-01-12 09:30:16
1515771030.718828 	 4.00	108.00	2018-01-12 09:30:30
1515771045.302851 	 4.00	88.00	2018-01-12 09:30:45
1515771060.822873 	 4.00	92.00	2018-01-12 09:31:00
1515771074.704896 	 4.00	95.00	2018-01-12 09:31:14
1515771089.506923 	 4.00	87.00	2018-01-12 09:31:29
1515771104.260948 	 4.00	101.00	2018-01-12 09:31:44
1515771120.666975 	 4.00	77.00	2018-01-12 09:32:00
1515771135.261004 	 4.00	78.00	2018-01-12 09:32:15
1515771149.853025 	 4.00	89.00	2018-01-12 09:32:29
1515771174.35306 	 4.00	81.00	2018-01-12 09:32:54
1515771194.485089 	 4.00	78.00	2018-01-12 09:33:14
1515771209.077111 	 4.00	108.00	2018-01-12 09:33:29
1515771225.489135 	 4.00	85.00	2018-01-12 09:33:45
1515771240.079155 	 4.00	105.00	2018-01-12 09:34:00
1515771269.513199 	 4.00	80.00	2018-01-12 09:34:29
1515771285.033221 	 4.00	90.00	2018-01-12 09:34:45
1515771299.629246 	 4.00	83.00	2018-01-12 09:34:59
1515771314.219266 	 4.00	70.00	2018-01-12 09:35:14
1515771328.809287 	 4.00	91.00	2018-01-12 09:35:28
1515771345.21931 	 4.00	96.00	2018-01-12 09:35:45
1515771359.09133 	 4.00	84.00	2018-01-12 09:35:59
1515771373.683352 	 4.00	88.00	2018-01-12 09:36:13
1515771389.553374 	 4.00	276.00	2018-01-12 09:36:29
1515771405.081404 	 4.00	484.00	2018-01-12 09:36:45
1515771419.66546 	 4.00	542.00	2018-01-12 09:36:59
1515771434.257482 	 4.00	570.00	2018-01-12 09:37:14
1515771448.849505 	 4.00	598.00	2018-01-12 09:37:28
1515771478.099558 	 4.00	614.00	2018-01-12 09:37:58
1515771494.519581 	 4.00	572.00	2018-01-12 09:38:14
1515771509.109602 	 4.00	595.00	2018-01-12 09:38:29
1515771523.693627 	 4.00	581.00	2018-01-12 09:38:43
1515771542.683653 	 4.00	581.00	2018-01-12 09:39:02
1515771553.62567 	 4.00	576.00	2018-01-12 09:39:13
1515771568.219693 	 4.00	591.00	2018-01-12 09:39:28
1515771583.909715 	 4.00	581.00	2018-01-12 09:39:43
1515771598.499735 	 4.00	564.00	2018-01-12 09:39:58
1515771613.09176 	 4.00	592.00	2018-01-12 09:40:13
1515771627.681784 	 4.00	584.00	2018-01-12 09:40:27
1515771644.09581 	 4.00	576.00	2018-01-12 09:40:44
1515771658.681834 	 4.00	612.00	2018-01-12 09:40:58
1515771673.267858 	 4.00	589.00	2018-01-12 09:41:13
1515771687.863882 	 4.00	581.00	2018-01-12 09:41:27
1515771702.445907 	 4.00	576.00	2018-01-12 09:41:42
1515771718.507934 	 4.00	567.00	2018-01-12 09:41:58
