1516635738.299439 	 3.00	1345.00	2018-01-22 09:42:18
1516635741.580627 	 3.00	1337.00	2018-01-22 09:42:21
1516635756.898503 	 3.00	1336.00	2018-01-22 09:42:36
1516635771.123317 	 3.00	1348.00	2018-01-22 09:42:51
1516635801.092031 	 3.00	1340.00	2018-01-22 09:43:21
1516635816.405907 	 3.00	1334.00	2018-01-22 09:43:36
1516635831.797787 	 3.00	1352.00	2018-01-22 09:43:51
1516635846.399622 	 3.00	1323.00	2018-01-22 09:44:06
1516635861.717499 	 3.00	1341.00	2018-01-22 09:44:21
1516635875.942312 	 3.00	1335.00	2018-01-22 09:44:35
1516635905.911026 	 3.00	1330.00	2018-01-22 09:45:05
1516635921.224902 	 3.00	1307.00	2018-01-22 09:45:21
1516635935.854739 	 3.00	1352.00	2018-01-22 09:45:35
1516635951.172615 	 3.00	1336.00	2018-01-22 09:45:51
1516635966.487491 	 3.00	1337.00	2018-01-22 09:46:06
1516635980.712305 	 3.00	1328.00	2018-01-22 09:46:20
1516635996.030181 	 3.00	1319.00	2018-01-22 09:46:36
1516636011.344057 	 3.00	1333.00	2018-01-22 09:46:51
1516636025.973893 	 3.00	1343.00	2018-01-22 09:47:05
1516636041.29177 	 3.00	1338.00	2018-01-22 09:47:21
1516636055.512583 	 3.00	1319.00	2018-01-22 09:47:35
1516636070.830459 	 3.00	1344.00	2018-01-22 09:47:50
1516636086.148335 	 3.00	1328.00	2018-01-22 09:48:06
1516636100.370149 	 3.00	1338.00	2018-01-22 09:48:20
1516636115.688025 	 3.00	1355.00	2018-01-22 09:48:35
1516636131.005901 	 3.00	1334.00	2018-01-22 09:48:51
1516636160.794605 	 3.00	1348.00	2018-01-22 09:49:20
1516636175.018418 	 3.00	1336.00	2018-01-22 09:49:35
1516636190.333294 	 3.00	1350.00	2018-01-22 09:49:50
1516636205.65117 	 3.00	1346.00	2018-01-22 09:50:05
1516636220.076996 	 3.00	1352.00	2018-01-22 09:50:20
1516636235.394872 	 3.00	1329.00	2018-01-22 09:50:35
1516636265.363586 	 3.00	1330.00	2018-01-22 09:51:05
1516636280.681462 	 3.00	1309.00	2018-01-22 09:51:20
1516636294.902275 	 3.00	1340.00	2018-01-22 09:51:34
1516636310.220151 	 3.00	1343.00	2018-01-22 09:51:50
1516636325.538028 	 3.00	1329.00	2018-01-22 09:52:05
1516636339.758841 	 3.00	1340.00	2018-01-22 09:52:19
1516636355.30273 	 3.00	1346.00	2018-01-22 09:52:35
1516636369.727555 	 3.00	1325.00	2018-01-22 09:52:49
1516636385.045431 	 3.00	1330.00	2018-01-22 09:53:05
