1515772871.257608 	 2.00	300.00	2018-01-12 10:01:11
1515772884.017626 	 2.00	316.00	2018-01-12 10:01:24
1515772898.697646 	 2.00	303.00	2018-01-12 10:01:38
1515772913.277667 	 2.00	287.00	2018-01-12 10:01:53
1515772927.869688 	 2.00	295.00	2018-01-12 10:02:07
1515772942.541748 	 2.00	301.00	2018-01-12 10:02:22
1515772958.951771 	 2.00	308.00	2018-01-12 10:02:38
1515772979.717839 	 2.00	311.00	2018-01-12 10:02:59
1515772988.347851 	 2.00	299.00	2018-01-12 10:03:08
1515773010.121884 	 2.00	306.00	2018-01-12 10:03:30
1515773018.363897 	 2.00	303.00	2018-01-12 10:03:38
1515773032.955919 	 2.00	321.00	2018-01-12 10:03:52
1515773047.53794 	 2.00	294.00	2018-01-12 10:04:07
1515773062.879963 	 2.00	319.00	2018-01-12 10:04:22
1515773078.091986 	 2.00	306.00	2018-01-12 10:04:38
1515773092.674007 	 2.00	304.00	2018-01-12 10:04:52
1515773107.264028 	 2.00	302.00	2018-01-12 10:05:07
1515773122.24605 	 2.00	309.00	2018-01-12 10:05:22
1515773138.206072 	 2.00	296.00	2018-01-12 10:05:38
1515773152.796093 	 2.00	300.00	2018-01-12 10:05:52
1515773167.388114 	 2.00	290.00	2018-01-12 10:06:07
1515773181.972137 	 2.00	312.00	2018-01-12 10:06:21
1515773198.384161 	 2.00	332.00	2018-01-12 10:06:38
1515773211.906182 	 2.00	288.00	2018-01-12 10:06:51
1515773227.786204 	 2.00	310.00	2018-01-12 10:07:07
1515773242.368225 	 2.00	306.00	2018-01-12 10:07:22
1515773256.962356 	 2.00	288.00	2018-01-12 10:07:36
1515773272.664904 	 2.00	304.00	2018-01-12 10:07:52
1515773287.254739 	 2.00	300.00	2018-01-12 10:08:07
1515773301.487553 	 2.00	299.00	2018-01-12 10:08:21
1515773317.362461 	 2.00	306.00	2018-01-12 10:08:37
1515773331.951295 	 2.00	298.00	2018-01-12 10:08:51
1515773346.54013 	 2.00	311.00	2018-01-12 10:09:06
1515773361.883007 	 2.00	299.00	2018-01-12 10:09:21
1515773376.115821 	 2.00	656.00	2018-01-12 10:09:36
1515773391.815719 	 2.00	922.00	2018-01-12 10:09:51
1515773422.283462 	 2.00	1098.00	2018-01-12 10:10:22
1515773436.872296 	 2.00	1096.00	2018-01-12 10:10:36
1515773452.215174 	 2.00	1088.00	2018-01-12 10:10:52
1515773467.022021 	 2.00	1073.00	2018-01-12 10:11:07
1515773482.007878 	 2.00	1118.00	2018-01-12 10:11:22
1515773496.596713 	 2.00	1103.00	2018-01-12 10:11:36
1515773512.472621 	 2.00	1084.00	2018-01-12 10:11:52
1515773527.061455 	 2.00	1094.00	2018-01-12 10:12:07
1515773541.867302 	 2.00	1115.00	2018-01-12 10:12:21
1515773557.210179 	 2.00	1068.00	2018-01-12 10:12:37
1515773571.799014 	 2.00	1094.00	2018-01-12 10:12:51
1515773586.388848 	 2.00	1077.00	2018-01-12 10:13:06
1515773600.977683 	 2.00	1094.00	2018-01-12 10:13:20
1515773630.414366 	 2.00	1098.00	2018-01-12 10:13:50
1515773646.293275 	 2.00	1093.00	2018-01-12 10:14:06
1515773661.099122 	 2.00	1115.00	2018-01-12 10:14:21
1515773691.248846 	 2.00	1078.00	2018-01-12 10:14:51
1515773706.054693 	 2.00	1089.00	2018-01-12 10:15:06
