1515708848.34167 	 0.00	1262.00	2018-01-11 16:14:08
1515708853.821677 	 0.00	1281.00	2018-01-11 16:14:13
1515708869.161699 	 0.00	1262.00	2018-01-11 16:14:29
1515708884.36172 	 0.00	1264.00	2018-01-11 16:14:44
1515708898.955744 	 0.00	1227.00	2018-01-11 16:14:58
1515708913.545765 	 0.00	1266.00	2018-01-11 16:15:13
1515708929.955788 	 0.00	1283.00	2018-01-11 16:15:29
1515708944.185808 	 0.00	1268.00	2018-01-11 16:15:44
1515708959.175829 	 0.00	1281.00	2018-01-11 16:15:59
1515708973.765849 	 0.00	1253.00	2018-01-11 16:16:13
1515708989.10587 	 0.00	1277.00	2018-01-11 16:16:29
1515709004.527893 	 0.00	1269.00	2018-01-11 16:16:44
1515709018.939915 	 0.00	1229.00	2018-01-11 16:16:58
1515709034.279936 	 0.00	1250.00	2018-01-11 16:17:14
1515709048.869957 	 0.00	1261.00	2018-01-11 16:17:28
1515709063.459977 	 0.00	1278.00	2018-01-11 16:17:43
1515709077.869997 	 0.00	1285.00	2018-01-11 16:17:57
1515709092.860018 	 0.00	1257.00	2018-01-11 16:18:12
1515709108.37004 	 0.00	1252.00	2018-01-11 16:18:28
1515709122.96006 	 0.00	1260.00	2018-01-11 16:18:42
1515709138.490082 	 0.00	1274.00	2018-01-11 16:18:58
1515709153.470103 	 0.00	1251.00	2018-01-11 16:19:13
1515709167.880123 	 0.00	1230.00	2018-01-11 16:19:27
1515709183.620145 	 0.00	1245.00	2018-01-11 16:19:43
1515709199.180167 	 0.00	1280.00	2018-01-11 16:19:59
1515709213.770187 	 0.00	1253.00	2018-01-11 16:20:13
1515709228.364623 	 0.00	1250.00	2018-01-11 16:20:28
1515709242.953457 	 0.00	1234.00	2018-01-11 16:20:42
1515709257.543292 	 0.00	1277.00	2018-01-11 16:20:57
1515709273.95423 	 0.00	1258.00	2018-01-11 16:21:13
1515709288.545026 	 0.00	1274.00	2018-01-11 16:21:28
1515709303.13457 	 0.00	1253.00	2018-01-11 16:21:43
