1515018668.310122 	 4.00	803.00	2018-01-03 16:31:08
1515018683.665 	 4.00	785.00	2018-01-03 16:31:23
1515018702.174059 	 4.00	785.00	2018-01-03 16:31:42
1515018713.699718 	 4.00	808.00	2018-01-03 16:31:53
1515018728.300553 	 4.00	800.00	2018-01-03 16:32:08
1515018743.119401 	 4.00	786.00	2018-01-03 16:32:23
1515018758.8303 	 4.00	797.00	2018-01-03 16:32:38
1515018773.87116 	 4.00	779.00	2018-01-03 16:32:53
1515018789.226038 	 4.00	777.00	2018-01-03 16:33:09
1515018804.400906 	 4.00	780.00	2018-01-03 16:33:24
1515018818.465711 	 4.00	802.00	2018-01-03 16:33:38
1515018833.464568 	 4.00	800.00	2018-01-03 16:33:53
1515018849.175467 	 4.00	808.00	2018-01-03 16:34:09
1515018864.707355 	 4.00	803.00	2018-01-03 16:34:24
1515018879.308191 	 4.00	815.00	2018-01-03 16:34:39
1515018893.911026 	 4.00	787.00	2018-01-03 16:34:53
1515018908.507861 	 4.00	803.00	2018-01-03 16:35:08
1515018923.682729 	 4.00	798.00	2018-01-03 16:35:23
1515018938.500576 	 4.00	813.00	2018-01-03 16:35:38
1515018969.391343 	 4.00	801.00	2018-01-03 16:36:09
