1515019428.144582 	 0.00	1272.00	2018-01-03 16:43:48
1515019438.027147 	 0.00	1295.00	2018-01-03 16:43:58
1515019453.023005 	 0.00	1260.00	2018-01-03 16:44:13
1515019467.841853 	 0.00	1301.00	2018-01-03 16:44:27
1515019496.945517 	 0.00	1286.00	2018-01-03 16:44:56
1515019511.547353 	 0.00	1281.00	2018-01-03 16:45:11
1515019527.975292 	 0.00	1320.00	2018-01-03 16:45:27
1515019542.217107 	 0.00	1270.00	2018-01-03 16:45:42
1515019557.929005 	 0.00	1275.00	2018-01-03 16:45:57
1515019571.460779 	 0.00	1295.00	2018-01-03 16:46:11
1515019587.21268 	 0.00	1261.00	2018-01-03 16:46:27
1515019602.744569 	 0.00	1297.00	2018-01-03 16:46:42
1515019617.345404 	 0.00	1286.00	2018-01-03 16:46:57
1515019646.766087 	 0.00	1297.00	2018-01-03 16:47:26
1515019662.120965 	 0.00	1309.00	2018-01-03 16:47:42
1515019691.541648 	 0.00	1295.00	2018-01-03 16:48:11
1515019706.142407 	 0.00	1293.00	2018-01-03 16:48:26
1515019721.853291 	 0.00	1288.00	2018-01-03 16:48:41
1515019737.386179 	 0.00	1284.00	2018-01-03 16:48:57
1515019752.200631 	 0.00	1283.00	2018-01-03 16:49:12
1515019766.09065 	 0.00	1308.00	2018-01-03 16:49:26
1515019793.404691 	 0.00	1271.00	2018-01-03 16:49:53
1515019796.696697 	 0.00	1261.00	2018-01-03 16:49:56
1515019841.332763 	 0.00	1296.00	2018-01-03 16:50:41
1515019855.942783 	 0.00	1295.00	2018-01-03 16:50:55
1515019871.83081 	 0.00	1286.00	2018-01-03 16:51:11
1515019887.180838 	 0.00	1275.00	2018-01-03 16:51:27
1515019901.068862 	 0.00	1282.00	2018-01-03 16:51:41
1515019916.962887 	 0.00	1295.00	2018-01-03 16:51:56
1515019930.844908 	 0.00	1275.00	2018-01-03 16:52:10
1515019945.84693 	 0.00	1281.00	2018-01-03 16:52:25
1515019976.054977 	 0.00	1285.00	2018-01-03 16:52:56
1515019991.814999 	 0.00	1255.00	2018-01-03 16:53:11
1515020005.919021 	 0.00	1307.00	2018-01-03 16:53:25
1515020032.797067 	 0.00	1289.00	2018-01-03 16:53:52
1515020035.919072 	 0.00	1276.00	2018-01-03 16:53:55
1515020051.665098 	 0.00	1298.00	2018-01-03 16:54:11
1515020066.529121 	 0.00	1283.00	2018-01-03 16:54:26
1515020095.667173 	 0.00	1275.00	2018-01-03 16:54:55
1515020111.383199 	 0.00	1281.00	2018-01-03 16:55:11
1515020138.33924 	 0.00	1251.00	2018-01-03 16:55:38
1515020165.479278 	 0.00	1283.00	2018-01-03 16:56:05
1515020172.075291 	 0.00	1286.00	2018-01-03 16:56:12
