<<<<<<< HEAD
1515014639.520689 	 4.00	984.00	2018-01-03 15:23:59
1515014641.347793 	 4.00	990.00	2018-01-03 15:24:01
1515014657.775733 	 4.00	982.00	2018-01-03 15:24:17
1515014672.372568 	 4.00	953.00	2018-01-03 15:24:32
1515014686.974403 	 4.00	939.00	2018-01-03 15:24:46
1515014716.611098 	 4.00	977.00	2018-01-03 15:25:16
1515014758.986522 	 4.00	964.00	2018-01-03 15:25:58
1515014762.63573 	 4.00	993.00	2018-01-03 15:26:02
1515014777.237566 	 4.00	971.00	2018-01-03 15:26:17
1515014791.8344 	 4.00	981.00	2018-01-03 15:26:31
1515014822.188137 	 4.00	973.00	2018-01-03 15:27:02
1515014837.543015 	 4.00	992.00	2018-01-03 15:27:17
1515014866.963698 	 4.00	965.00	2018-01-03 15:27:46
1515014896.777403 	 4.00	969.00	2018-01-03 15:28:16
1515014912.529304 	 4.00	968.00	2018-01-03 15:28:32
1515014927.131139 	 4.00	945.00	2018-01-03 15:28:47
1515014941.375954 	 4.00	973.00	2018-01-03 15:29:01
1515014955.973789 	 4.00	949.00	2018-01-03 15:29:15
1515014972.397728 	 4.00	959.00	2018-01-03 15:29:32
1515014987.396586 	 4.00	962.00	2018-01-03 15:29:47
1515015001.817411 	 4.00	977.00	2018-01-03 15:30:01
1515015016.419246 	 4.00	990.00	2018-01-03 15:30:16
1515015031.061083 	 4.00	972.00	2018-01-03 15:30:31
1515015047.526025 	 4.00	981.00	2018-01-03 15:30:47
1515015061.235809 	 4.00	989.00	2018-01-03 15:31:01
1515015076.590688 	 4.00	953.00	2018-01-03 15:31:16
1515015091.187522 	 4.00	958.00	2018-01-03 15:31:31
1515015107.120434 	 4.00	994.00	2018-01-03 15:31:47
1515015122.295302 	 4.00	968.00	2018-01-03 15:32:02
1515015151.039946 	 4.00	972.00	2018-01-03 15:32:31
1515015166.435826 	 4.00	958.00	2018-01-03 15:32:46
1515015180.857651 	 4.00	972.00	2018-01-03 15:33:00
1515015197.285591 	 4.00	975.00	2018-01-03 15:33:17
=======
1515014639.520689 	 4.00	984.00	2018-01-03 15:23:59
1515014641.347793 	 4.00	990.00	2018-01-03 15:24:01
1515014657.775733 	 4.00	982.00	2018-01-03 15:24:17
1515014672.372568 	 4.00	953.00	2018-01-03 15:24:32
1515014686.974403 	 4.00	939.00	2018-01-03 15:24:46
1515014716.611098 	 4.00	977.00	2018-01-03 15:25:16
1515014758.986522 	 4.00	964.00	2018-01-03 15:25:58
1515014762.63573 	 4.00	993.00	2018-01-03 15:26:02
1515014777.237566 	 4.00	971.00	2018-01-03 15:26:17
1515014791.8344 	 4.00	981.00	2018-01-03 15:26:31
1515014822.188137 	 4.00	973.00	2018-01-03 15:27:02
1515014837.543015 	 4.00	992.00	2018-01-03 15:27:17
1515014866.963698 	 4.00	965.00	2018-01-03 15:27:46
1515014896.777403 	 4.00	969.00	2018-01-03 15:28:16
1515014912.529304 	 4.00	968.00	2018-01-03 15:28:32
1515014927.131139 	 4.00	945.00	2018-01-03 15:28:47
1515014941.375954 	 4.00	973.00	2018-01-03 15:29:01
1515014955.973789 	 4.00	949.00	2018-01-03 15:29:15
1515014972.397728 	 4.00	959.00	2018-01-03 15:29:32
1515014987.396586 	 4.00	962.00	2018-01-03 15:29:47
1515015001.817411 	 4.00	977.00	2018-01-03 15:30:01
1515015016.419246 	 4.00	990.00	2018-01-03 15:30:16
1515015031.061083 	 4.00	972.00	2018-01-03 15:30:31
1515015047.526025 	 4.00	981.00	2018-01-03 15:30:47
1515015061.235809 	 4.00	989.00	2018-01-03 15:31:01
1515015076.590688 	 4.00	953.00	2018-01-03 15:31:16
1515015091.187522 	 4.00	958.00	2018-01-03 15:31:31
1515015107.120434 	 4.00	994.00	2018-01-03 15:31:47
1515015122.295302 	 4.00	968.00	2018-01-03 15:32:02
1515015151.039946 	 4.00	972.00	2018-01-03 15:32:31
1515015166.435826 	 4.00	958.00	2018-01-03 15:32:46
1515015180.857651 	 4.00	972.00	2018-01-03 15:33:00
1515015197.285591 	 4.00	975.00	2018-01-03 15:33:17
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
