1515011185.694389 	 0.00	257.00	2018-01-03 14:26:25
1515011199.394408 	 0.00	252.00	2018-01-03 14:26:39
1515011214.756431 	 0.00	254.00	2018-01-03 14:26:54
1515011228.820453 	 0.00	235.00	2018-01-03 14:27:08
1515011258.800508 	 0.00	245.00	2018-01-03 14:27:38
1515011274.586535 	 0.00	252.00	2018-01-03 14:27:54
1515011289.766557 	 0.00	238.00	2018-01-03 14:28:09
1515011303.870579 	 0.00	251.00	2018-01-03 14:28:23
1515011318.690606 	 0.00	241.00	2018-01-03 14:28:38
1515011335.30263 	 0.00	242.00	2018-01-03 14:28:55
1515011350.284652 	 0.00	245.00	2018-01-03 14:29:10
1515011365.152678 	 0.00	251.00	2018-01-03 14:29:25
1515011379.568718 	 0.00	244.00	2018-01-03 14:29:39
1515011394.744743 	 0.00	272.00	2018-01-03 14:29:54
1515011408.810784 	 0.00	253.00	2018-01-03 14:30:08
1515011423.626808 	 0.00	254.00	2018-01-03 14:30:23
1515011454.910861 	 0.00	252.00	2018-01-03 14:30:54
1515011469.912893 	 0.00	278.00	2018-01-03 14:31:09
1515011484.734922 	 0.00	256.00	2018-01-03 14:31:24
1515011514.54497 	 0.00	258.00	2018-01-03 14:31:54
1515011528.608992 	 0.00	257.00	2018-01-03 14:32:08
1515011545.033018 	 0.00	252.00	2018-01-03 14:32:25
