1515010254.368553 	 3.00	58.00	2018-01-03 14:10:54
1515010256.190557 	 3.00	54.00	2018-01-03 14:10:56
1515010272.618585 	 3.00	50.00	2018-01-03 14:11:12
1515010287.040606 	 3.00	56.00	2018-01-03 14:11:27
1515010301.144646 	 3.00	48.00	2018-01-03 14:11:41
1515010316.678671 	 3.00	50.00	2018-01-03 14:11:56
1515010331.792694 	 3.00	57.00	2018-01-03 14:12:11
1515010349.528723 	 3.00	57.00	2018-01-03 14:12:29
1515010362.786746 	 3.00	50.00	2018-01-03 14:12:42
1515010390.654796 	 3.00	46.00	2018-01-03 14:13:10
1515010407.082824 	 3.00	49.00	2018-01-03 14:13:27
1515010421.678854 	 3.00	46.00	2018-01-03 14:13:41
1515010436.282898 	 3.00	52.00	2018-01-03 14:13:56
1515010451.340931 	 3.00	56.00	2018-01-03 14:14:11
1515010465.480951 	 3.00	52.00	2018-01-03 14:14:25
1515010482.124977 	 3.00	64.00	2018-01-03 14:14:42
1515010496.721001 	 3.00	58.00	2018-01-03 14:14:56
1515010511.329026 	 3.00	48.00	2018-01-03 14:15:11
1515010526.453062 	 3.00	63.00	2018-01-03 14:15:26
1515010541.813089 	 3.00	47.00	2018-01-03 14:15:41
1515010556.965112 	 3.00	62.00	2018-01-03 14:15:56
1515010571.015138 	 3.00	71.00	2018-01-03 14:16:11
1515010586.553181 	 3.00	46.00	2018-01-03 14:16:26
1515010601.027225 	 3.00	66.00	2018-01-03 14:16:41
1515010616.857261 	 3.00	62.00	2018-01-03 14:16:56
1515010632.00729 	 3.00	74.00	2018-01-03 14:17:12
1515010646.065314 	 3.00	65.00	2018-01-03 14:17:26
1515010661.063359 	 3.00	54.00	2018-01-03 14:17:41
