1515011983.399735 	 1.00	1429.00	2018-01-03 14:39:43
1515012003.157767 	 1.00	1440.00	2018-01-03 14:40:03
1515012017.76179 	 1.00	1438.00	2018-01-03 14:40:17
1515012033.117044 	 1.00	1405.00	2018-01-03 14:40:33
1515012078.19155 	 1.00	1481.00	2018-01-03 14:41:18
1515012091.720324 	 1.00	1411.00	2018-01-03 14:41:31
1515012106.760184 	 1.00	1442.00	2018-01-03 14:41:46
1515012121.754041 	 1.00	1429.00	2018-01-03 14:42:01
1515012136.793902 	 1.00	1450.00	2018-01-03 14:42:16
1515012153.037831 	 1.00	1442.00	2018-01-03 14:42:33
1515012168.216699 	 1.00	1430.00	2018-01-03 14:42:48
1515012183.034368 	 1.00	1428.00	2018-01-03 14:43:03
1515012197.27639 	 1.00	1432.00	2018-01-03 14:43:17
1515012228.29844 	 1.00	1410.00	2018-01-03 14:43:48
1515012242.902463 	 1.00	1421.00	2018-01-03 14:44:02
1515012256.428486 	 1.00	1411.00	2018-01-03 14:44:16
1515012272.322511 	 1.00	1440.00	2018-01-03 14:44:32
1515012286.924532 	 1.00	1406.00	2018-01-03 14:44:46
1515012301.526554 	 1.00	1433.00	2018-01-03 14:45:01
1515012317.946577 	 1.00	1444.00	2018-01-03 14:45:17
1515012332.184602 	 1.00	1417.00	2018-01-03 14:45:32
1515012346.876624 	 1.00	1433.00	2018-01-03 14:45:46
1515012361.476644 	 1.00	1432.00	2018-01-03 14:46:01
1515012377.898668 	 1.00	1403.00	2018-01-03 14:46:17
1515012407.092712 	 1.00	1449.00	2018-01-03 14:46:47
1515012422.446742 	 1.00	1436.00	2018-01-03 14:47:02
1515012437.056762 	 1.00	1437.00	2018-01-03 14:47:17
1515012451.122786 	 1.00	1456.00	2018-01-03 14:47:31
1515012467.586811 	 1.00	1420.00	2018-01-03 14:47:47
1515012496.106851 	 1.00	1453.00	2018-01-03 14:48:16
1515012512.538409 	 1.00	1437.00	2018-01-03 14:48:32
1515012527.140244 	 1.00	1420.00	2018-01-03 14:48:47
1515012541.737079 	 1.00	1437.00	2018-01-03 14:49:01
1515012556.338914 	 1.00	1424.00	2018-01-03 14:49:16
1515012572.766853 	 1.00	1426.00	2018-01-03 14:49:32
1515012587.364688 	 1.00	1432.00	2018-01-03 14:49:47
1515012601.609503 	 1.00	1417.00	2018-01-03 14:50:01
1515012616.964381 	 1.00	1446.00	2018-01-03 14:50:16
1515012631.386206 	 1.00	1405.00	2018-01-03 14:50:31
1515012645.987738 	 1.00	1411.00	2018-01-03 14:50:45
1515012677.132606 	 1.00	1416.00	2018-01-03 14:51:17
1515012691.733231 	 1.00	1432.00	2018-01-03 14:51:31
1515012706.908099 	 1.00	1449.00	2018-01-03 14:51:46
