<<<<<<< HEAD
1515018654.408327 	 2.00	756.00	2018-01-03 16:30:54
1515018667.58108 	 2.00	758.00	2018-01-03 16:31:07
1515018682.935959 	 2.00	754.00	2018-01-03 16:31:22
1515018698.151829 	 2.00	757.00	2018-01-03 16:31:38
1515018727.571512 	 2.00	757.00	2018-01-03 16:32:07
1515018742.390359 	 2.00	746.00	2018-01-03 16:32:22
1515018771.672034 	 2.00	766.00	2018-01-03 16:32:51
1515018786.669892 	 2.00	765.00	2018-01-03 16:33:06
1515018802.02577 	 2.00	763.00	2018-01-03 16:33:22
1515018832.731527 	 2.00	756.00	2018-01-03 16:33:52
1515018851.915624 	 2.00	756.00	2018-01-03 16:34:11
1515018862.151209 	 2.00	758.00	2018-01-03 16:34:22
1515018893.176984 	 2.00	740.00	2018-01-03 16:34:53
1515018937.771534 	 2.00	767.00	2018-01-03 16:35:37
1515018952.017349 	 2.00	749.00	2018-01-03 16:35:52
=======
1515018654.408327 	 2.00	756.00	2018-01-03 16:30:54
1515018667.58108 	 2.00	758.00	2018-01-03 16:31:07
1515018682.935959 	 2.00	754.00	2018-01-03 16:31:22
1515018698.151829 	 2.00	757.00	2018-01-03 16:31:38
1515018727.571512 	 2.00	757.00	2018-01-03 16:32:07
1515018742.390359 	 2.00	746.00	2018-01-03 16:32:22
1515018771.672034 	 2.00	766.00	2018-01-03 16:32:51
1515018786.669892 	 2.00	765.00	2018-01-03 16:33:06
1515018802.02577 	 2.00	763.00	2018-01-03 16:33:22
1515018832.731527 	 2.00	756.00	2018-01-03 16:33:52
1515018851.915624 	 2.00	756.00	2018-01-03 16:34:11
1515018862.151209 	 2.00	758.00	2018-01-03 16:34:22
1515018893.176984 	 2.00	740.00	2018-01-03 16:34:53
1515018937.771534 	 2.00	767.00	2018-01-03 16:35:37
1515018952.017349 	 2.00	749.00	2018-01-03 16:35:52
>>>>>>> 4200f5ff179bdd039f7f5afeab69bcc4ed327bfa
