1515705082.356112 	 1.00	125.00	2018-01-11 15:11:22
1515705089.656123 	 1.00	123.00	2018-01-11 15:11:29
1515705103.346142 	 1.00	134.00	2018-01-11 15:11:43
1515705118.868165 	 1.00	125.00	2018-01-11 15:11:58
1515705133.460186 	 1.00	130.00	2018-01-11 15:12:13
1515705149.870209 	 1.00	112.00	2018-01-11 15:12:29
1515705164.10223 	 1.00	125.00	2018-01-11 15:12:44
1515705178.694252 	 1.00	141.00	2018-01-11 15:12:58
1515705193.288275 	 1.00	135.00	2018-01-11 15:13:13
1515705208.700299 	 1.00	120.00	2018-01-11 15:13:28
1515705224.092322 	 1.00	137.00	2018-01-11 15:13:44
1515705238.184343 	 1.00	136.00	2018-01-11 15:13:58
1515705254.598369 	 1.00	140.00	2018-01-11 15:14:14
1515705269.18839 	 1.00	117.00	2018-01-11 15:14:29
1515705283.77841 	 1.00	124.00	2018-01-11 15:14:43
1515705298.36843 	 1.00	118.00	2018-01-11 15:14:58
1515705313.702454 	 1.00	126.00	2018-01-11 15:15:13
1515705337.814489 	 1.00	121.00	2018-01-11 15:15:37
1515705343.274497 	 1.00	131.00	2018-01-11 15:15:43
1515705359.690534 	 1.00	123.00	2018-01-11 15:15:59
1515705374.282556 	 1.00	131.00	2018-01-11 15:16:14
1515705388.772576 	 1.00	143.00	2018-01-11 15:16:28
1515705403.042596 	 1.00	127.00	2018-01-11 15:16:43
1515705419.45462 	 1.00	126.00	2018-01-11 15:16:59
1515705434.048645 	 1.00	129.00	2018-01-11 15:17:14
1515705448.320666 	 1.00	128.00	2018-01-11 15:17:28
1515705463.560687 	 1.00	135.00	2018-01-11 15:17:43
1515705478.23471 	 1.00	137.00	2018-01-11 15:17:58
1515705494.106736 	 1.00	133.00	2018-01-11 15:18:14
1515705508.386756 	 1.00	140.00	2018-01-11 15:18:28
1515705523.548827 	 1.00	130.00	2018-01-11 15:18:43
1515705538.130849 	 1.00	136.00	2018-01-11 15:18:58
1515705554.544874 	 1.00	123.00	2018-01-11 15:19:14
1515705569.138897 	 1.00	122.00	2018-01-11 15:19:29
1515705583.720919 	 1.00	130.00	2018-01-11 15:19:43
1515705598.31294 	 1.00	128.00	2018-01-11 15:19:58
1515705612.902961 	 1.00	133.00	2018-01-11 15:20:12
1515705629.314985 	 1.00	144.00	2018-01-11 15:20:29
1515705644.297007 	 1.00	120.00	2018-01-11 15:20:44
1515705658.719029 	 1.00	118.00	2018-01-11 15:20:58
1515705673.30105 	 1.00	168.00	2018-01-11 15:21:13
1515705688.823073 	 1.00	245.00	2018-01-11 15:21:28
1515705703.175095 	 1.00	288.00	2018-01-11 15:21:43
1515705717.845115 	 1.00	278.00	2018-01-11 15:21:57
1515705737.139145 	 1.00	307.00	2018-01-11 15:22:17
1515705798.741248 	 1.00	295.00	2018-01-11 15:23:18
1515705888.889386 	 1.00	293.00	2018-01-11 15:24:48
1515705898.759399 	 1.00	302.00	2018-01-11 15:24:58
1515706062.683637 	 1.00	304.00	2018-01-11 15:27:42
1515706078.02566 	 1.00	306.00	2018-01-11 15:27:58
1515706137.531747 	 1.00	288.00	2018-01-11 15:28:57
1515706205.43385 	 1.00	297.00	2018-01-11 15:30:05
1515706213.667864 	 1.00	289.00	2018-01-11 15:30:13
