1515707550.633756 	 4.00	102.00	2018-01-11 15:52:30
1515707560.503769 	 4.00	98.00	2018-01-11 15:52:40
1515707574.91379 	 4.00	86.00	2018-01-11 15:52:54
1515707591.323813 	 4.00	82.00	2018-01-11 15:53:11
1515707604.667834 	 4.00	68.00	2018-01-11 15:53:24
1515707620.719859 	 4.00	90.00	2018-01-11 15:53:40
1515707639.049885 	 4.00	82.00	2018-01-11 15:53:59
1515707651.311917 	 4.00	84.00	2018-01-11 15:54:11
1515707665.893938 	 4.00	69.00	2018-01-11 15:54:25
1515707680.483959 	 4.00	85.00	2018-01-11 15:54:40
1515707695.073979 	 4.00	88.00	2018-01-11 15:54:55
1515707728.734038 	 4.00	89.00	2018-01-11 15:55:28
1515707739.684053 	 4.00	100.00	2018-01-11 15:55:39
1515707754.268076 	 4.00	101.00	2018-01-11 15:55:54
1515707769.788098 	 4.00	96.00	2018-01-11 15:56:09
1515707785.482122 	 4.00	90.00	2018-01-11 15:56:25
1515707800.074144 	 4.00	94.00	2018-01-11 15:56:40
1515707814.666166 	 4.00	95.00	2018-01-11 15:56:54
1515707830.228189 	 4.00	90.00	2018-01-11 15:57:10
1515707845.210211 	 4.00	79.00	2018-01-11 15:57:25
1515707859.800231 	 4.00	81.00	2018-01-11 15:57:39
1515707874.392253 	 4.00	100.00	2018-01-11 15:57:54
1515707888.974274 	 4.00	91.00	2018-01-11 15:58:08
1515707905.386299 	 4.00	95.00	2018-01-11 15:58:25
1515707918.90832 	 4.00	91.00	2018-01-11 15:58:38
1515707938.830349 	 4.00	83.00	2018-01-11 15:58:58
1515707948.880363 	 4.00	96.00	2018-01-11 15:59:08
1515707963.472385 	 4.00	92.00	2018-01-11 15:59:23
1515707979.702407 	 4.00	99.00	2018-01-11 15:59:39
1515707994.294429 	 4.00	91.00	2018-01-11 15:59:54
1515708008.886451 	 4.00	97.00	2018-01-11 16:00:08
1515708023.468472 	 4.00	78.00	2018-01-11 16:00:23
1515708039.880497 	 4.00	97.00	2018-01-11 16:00:39
1515708056.87052 	 4.00	215.00	2018-01-11 16:00:56
1515708069.270538 	 4.00	390.00	2018-01-11 16:01:09
1515708083.860559 	 4.00	437.00	2018-01-11 16:01:23
1515708113.036604 	 4.00	434.00	2018-01-11 16:01:53
1515708128.558627 	 4.00	438.00	2018-01-11 16:02:08
1515708165.03268 	 4.00	447.00	2018-01-11 16:02:45
1515708174.144694 	 4.00	455.00	2018-01-11 16:02:54
1515708188.738717 	 4.00	444.00	2018-01-11 16:03:08
1515708292.886868 	 4.00	420.00	2018-01-11 16:04:52
1515708311.678895 	 4.00	455.00	2018-01-11 16:05:11
1515708323.888913 	 4.00	426.00	2018-01-11 16:05:23
1515708402.735027 	 4.00	452.00	2018-01-11 16:06:42
1515708413.677043 	 4.00	447.00	2018-01-11 16:06:53
1515708428.267064 	 4.00	434.00	2018-01-11 16:07:08
1515708442.139084 	 4.00	449.00	2018-01-11 16:07:22
1515708477.399134 	 4.00	455.00	2018-01-11 16:07:57
