1515705082.726113 	 2.00	337.00	2018-01-11 15:11:22
1515705097.136133 	 2.00	358.00	2018-01-11 15:11:37
1515705111.946154 	 2.00	337.00	2018-01-11 15:11:51
1515705126.528175 	 2.00	340.00	2018-01-11 15:12:06
1515705141.120197 	 2.00	344.00	2018-01-11 15:12:21
1515705157.172221 	 2.00	358.00	2018-01-11 15:12:37
1515705171.764242 	 2.00	342.00	2018-01-11 15:12:51
1515705186.356264 	 2.00	345.00	2018-01-11 15:13:06
1515705201.158286 	 2.00	330.00	2018-01-11 15:13:21
1515705215.650309 	 2.00	345.00	2018-01-11 15:13:35
1515705231.252332 	 2.00	354.00	2018-01-11 15:13:51
1515705245.844354 	 2.00	348.00	2018-01-11 15:14:05
1515705260.428377 	 2.00	350.00	2018-01-11 15:14:20
1515705276.8484 	 2.00	342.00	2018-01-11 15:14:36
1515705291.438421 	 2.00	340.00	2018-01-11 15:14:51
1515705305.840442 	 2.00	342.00	2018-01-11 15:15:05
1515705336.344487 	 2.00	346.00	2018-01-11 15:15:36
1515705365.530542 	 2.00	349.00	2018-01-11 15:16:05
1515705380.112564 	 2.00	348.00	2018-01-11 15:16:20
1515705396.112586 	 2.00	352.00	2018-01-11 15:16:36
1515705410.702607 	 2.00	349.00	2018-01-11 15:16:50
1515705425.294629 	 2.00	340.00	2018-01-11 15:17:05
1515705439.878653 	 2.00	358.00	2018-01-11 15:17:19
1515705470.372698 	 2.00	340.00	2018-01-11 15:17:50
1515705485.356723 	 2.00	350.00	2018-01-11 15:18:05
1515705514.788815 	 2.00	341.00	2018-01-11 15:18:34
1515705531.200839 	 2.00	332.00	2018-01-11 15:18:51
1515705545.792861 	 2.00	348.00	2018-01-11 15:19:05
1515705560.386884 	 2.00	342.00	2018-01-11 15:19:20
1515705574.968905 	 2.00	361.00	2018-01-11 15:19:34
1515705589.560927 	 2.00	346.00	2018-01-11 15:19:49
1515705605.972951 	 2.00	340.00	2018-01-11 15:20:05
1515705620.562972 	 2.00	352.00	2018-01-11 15:20:20
1515705634.794993 	 2.00	344.00	2018-01-11 15:20:34
1515705649.957015 	 2.00	354.00	2018-01-11 15:20:49
1515705664.551038 	 2.00	342.00	2018-01-11 15:21:04
1515705718.735116 	 2.00	483.00	2018-01-11 15:21:58
1515705726.435127 	 2.00	521.00	2018-01-11 15:22:06
1515705740.491151 	 2.00	518.00	2018-01-11 15:22:20
1515705755.081179 	 2.00	541.00	2018-01-11 15:22:35
1515705769.3132 	 2.00	537.00	2018-01-11 15:22:49
1515705785.707227 	 2.00	540.00	2018-01-11 15:23:05
1515705799.101248 	 2.00	538.00	2018-01-11 15:23:19
1515705814.625272 	 2.00	523.00	2018-01-11 15:23:34
1515705829.217294 	 2.00	530.00	2018-01-11 15:23:49
1515705845.087316 	 2.00	539.00	2018-01-11 15:24:05
1515705860.431341 	 2.00	546.00	2018-01-11 15:24:20
1515705875.015364 	 2.00	524.00	2018-01-11 15:24:35
1515705889.249386 	 2.00	546.00	2018-01-11 15:24:49
1515705904.061408 	 2.00	518.00	2018-01-11 15:25:04
1515705920.471431 	 2.00	530.00	2018-01-11 15:25:20
1515705934.881451 	 2.00	532.00	2018-01-11 15:25:34
1515705949.691472 	 2.00	537.00	2018-01-11 15:25:49
1515705963.563493 	 2.00	527.00	2018-01-11 15:26:03
1515705991.315533 	 2.00	545.00	2018-01-11 15:26:31
1515705994.605537 	 2.00	527.00	2018-01-11 15:26:34
1515706009.94756 	 2.00	546.00	2018-01-11 15:26:49
1515706028.179587 	 2.00	546.00	2018-01-11 15:27:08
1515706039.129602 	 2.00	528.00	2018-01-11 15:27:19
1515706054.643626 	 2.00	533.00	2018-01-11 15:27:34
1515706068.515647 	 2.00	550.00	2018-01-11 15:27:48
1515706099.737692 	 2.00	553.00	2018-01-11 15:28:19
1515706113.611714 	 2.00	521.00	2018-01-11 15:28:33
1515706128.781735 	 2.00	531.00	2018-01-11 15:28:48
1515706144.471757 	 2.00	537.00	2018-01-11 15:29:04
1515706158.353777 	 2.00	546.00	2018-01-11 15:29:18
1515706173.867802 	 2.00	548.00	2018-01-11 15:29:33
1515706188.459823 	 2.00	556.00	2018-01-11 15:29:48
1515706204.151847 	 2.00	538.00	2018-01-11 15:30:04
